mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
0.28736	0.2897	0.16772	0.86684	0.49167	0.47639	0.04414	0.06873	0.08891	0.07679	0.02491	0.04058	0.05183	0.08505	0.70167
0.28533	0.2677	0.24683	0.81393	0.46327	0.4445	0.03975	0.077	0.10864	0.10577	0.02711	0.03231	0.05615	0.08814	0.7203
0.29155	0.24818	0.33996	0.80469	0.47966	0.45849	0.0368	0.07505	0.11152	0.09614	0.02028	0.03668	0.06496	0.08935	0.75811
0.2338	0.29441	0.24038	0.8341	0.44794	0.49455	0.0368	0.06617	0.1112	0.08511	0.02862	0.03548	0.05685	0.07364	0.71179
0.26625	0.25949	0.18419	0.8231	0.47267	0.47789	0.03653	0.08135	0.13969	0.09542	0.03158	0.03532	0.06149	0.09996	0.749
0.27281	0.25674	0.17955	0.83217	0.46207	0.46296	0.0328	0.06542	0.14466	0.08387	0.02816	0.03973	0.05804	0.08954	0.73613
0.20495	0.23697	0.24071	0.81374	0.49618	0.43643	0.03274	0.06997	0.13113	0.10447	0.02254	0.03769	0.04864	0.07799	0.72982
0.17797	0.26752	0.17049	0.81997	0.46492	0.48724	0.03709	0.08137	0.12839	0.08752	0.03087	0.03835	0.05183	0.09341	0.70161
0.26357	0.25308	0.14484	0.7991	0.48566	0.50069	0.03269	0.07108	0.10894	0.08242	0.03271	0.04493	0.04654	0.08917	0.66416
0.2429	0.26396	0.16984	0.82014	0.46474	0.48509	0.03494	0.07809	0.12484	0.06718	0.02599	0.03965	0.05007	0.07695	0.71889
0.30294	0.28322	0.2346	0.85518	0.45912	0.46349	0.03624	0.07004	0.13453	0.08932	0.02768	0.0451	0.05349	0.08684	0.74968
0.31701	0.27238	0.19866	0.80772	0.47901	0.43128	0.03194	0.08089	0.11393	0.09633	0.033	0.04366	0.04803	0.10114	0.76363
0.2352	0.27501	0.14031	0.87251	0.44495	0.47002	0.03504	0.06933	0.11796	0.07524	0.03936	0.03969	0.05184	0.0883	0.75286
0.27684	0.28203	0.17179	0.82765	0.46439	0.47586	0.03912	0.08195	0.09923	0.07744	0.0283	0.04555	0.05146	0.07826	0.75671
0.30651	0.27195	0.20921	0.86376	0.46413	0.48254	0.04256	0.09073	0.10895	0.08783	0.0242	0.04914	0.04623	0.08915	0.75771
0.27127	0.25014	0.19199	0.85861	0.48919	0.47486	0.02777	0.07281	0.11295	0.09166	0.03525	0.04133	0.057	0.09621	0.73103
0.23078	0.26485	0.13636	0.83693	0.44462	0.44288	0.02823	0.06599	0.12286	0.0739	0.02342	0.04191	0.05809	0.08345	0.72636
0.30092	0.27369	0.18754	0.85833	0.44901	0.47865	0.03534	0.07295	0.12588	0.08037	0.02766	0.03352	0.05373	0.07655	0.74544
0.29516	0.25447	0.22788	0.82684	0.44984	0.46179	0.03595	0.07096	0.10854	0.08722	0.02607	0.03362	0.04693	0.08802	0.70422
0.24627	0.28709	0.16711	0.81514	0.48117	0.46317	0.04137	0.06755	0.13151	0.10265	0.03282	0.0309	0.06104	0.09376	0.73153
0.21484	0.27198	0.15072	0.81396	0.4361	0.45385	0.02893	0.07485	0.12256	0.07426	0.02726	0.02714	0.05831	0.09369	0.71697
0.23328	0.28116	0.24789	0.82563	0.46718	0.43222	0.03263	0.08197	0.11679	0.09095	0.03187	0.04216	0.0584	0.09122	0.72936
0.29491	0.27996	0.1915	0.85413	0.4618	0.45695	0.03721	0.07189	0.12097	0.07565	0.02594	0.03455	0.04823	0.08087	0.69131
0.20943	0.26033	0.19044	0.83286	0.46969	0.42924	0.0413	0.06779	0.13667	0.08858	0.01995	0.04855	0.05104	0.08134	0.72632
0.24973	0.2382	0.15829	0.78664	0.46931	0.41991	0.02918	0.07229	0.12125	0.08584	0.02939	0.04679	0.04971	0.08789	0.73837
0.33308	0.26392	0.20777	0.81903	0.45985	0.45798	0.03303	0.06848	0.10238	0.08715	0.03736	0.02573	0.07118	0.1031	0.76185
0.31015	0.2753	0.21077	0.84565	0.47088	0.43588	0.03524	0.08643	0.12675	0.09425	0.03458	0.04236	0.05342	0.08658	0.72726
0.2815	0.2754	0.14459	0.83004	0.4493	0.49856	0.03979	0.06629	0.0917	0.08018	0.03532	0.0349	0.05643	0.08177	0.69483
0.23544	0.2726	0.19475	0.83675	0.45623	0.45846	0.03674	0.07044	0.11579	0.08825	0.03228	0.04231	0.04792	0.09538	0.70112
0.2833	0.27239	0.22221	0.82265	0.46115	0.47057	0.03417	0.08053	0.11866	0.0953	0.02739	0.04179	0.04974	0.09059	0.65847
0.27095	0.2722	0.18204	0.8522	0.4558	0.46524	0.0307	0.07361	0.11335	0.07994	0.02239	0.04051	0.04481	0.08871	0.7782
0.25313	0.25104	0.15929	0.83318	0.45936	0.48486	0.03134	0.06352	0.10931	0.09062	0.03332	0.03222	0.05305	0.07919	0.68775
0.29593	0.27857	0.15919	0.77849	0.46928	0.46315	0.03769	0.07353	0.10878	0.091	0.03151	0.04743	0.05208	0.08039	0.72938
0.24053	0.26113	0.16921	0.84675	0.46669	0.43699	0.03313	0.08076	0.12299	0.08225	0.03383	0.03585	0.05728	0.08869	0.72828
0.27692	0.26488	0.18034	0.82232	0.45882	0.41231	0.03393	0.07557	0.13066	0.09058	0.02457	0.02729	0.04955	0.07818	0.7012
0.33991	0.27263	0.19185	0.84497	0.44174	0.43162	0.02419	0.0777	0.11619	0.09246	0.02533	0.02986	0.04844	0.09003	0.70309
0.31676	0.29557	0.20267	0.84292	0.44235	0.4756	0.03482	0.07201	0.12417	0.09733	0.04495	0.02383	0.04264	0.09508	0.72978
0.22765	0.27101	0.20099	0.80495	0.48143	0.44649	0.04179	0.05975	0.13694	0.11284	0.03015	0.03445	0.05883	0.08918	0.7255
0.33814	0.28621	0.17726	0.81764	0.45944	0.48716	0.04175	0.07772	0.11812	0.08823	0.03044	0.0434	0.05103	0.09347	0.68689
0.26814	0.29554	0.1366	0.80334	0.4741	0.47702	0.03324	0.06623	0.10984	0.06541	0.02655	0.03365	0.05823	0.09031	0.6912
0.20481	0.25695	0.17894	0.81202	0.44987	0.43173	0.03763	0.08544	0.10656	0.08958	0.03283	0.04345	0.05709	0.08115	0.70264
0.22334	0.25067	0.22815	0.84568	0.47951	0.44834	0.03164	0.07649	0.12292	0.09076	0.03112	0.03086	0.04442	0.09128	0.743
0.2638	0.27236	0.19109	0.80937	0.46854	0.4545	0.03506	0.06922	0.13157	0.08283	0.03169	0.03558	0.0496	0.08264	0.73226
0.29472	0.26862	0.16165	0.82858	0.45791	0.44107	0.03353	0.06583	0.10794	0.0853	0.02902	0.04303	0.05656	0.06794	0.76392
0.30375	0.27352	0.20097	0.85399	0.48421	0.43199	0.0347	0.06723	0.15034	0.09546	0.03651	0.04567	0.06362	0.09731	0.73768
0.32439	0.27164	0.16892	0.83323	0.47233	0.47568	0.02882	0.07111	0.12308	0.08551	0.03022	0.04293	0.05012	0.09215	0.74211
0.27141	0.25716	0.16978	0.85189	0.482	0.41932	0.03667	0.05938	0.12079	0.09868	0.0373	0.03083	0.04948	0.08427	0.71735
0.2367	0.27516	0.17213	0.83042	0.46085	0.43499	0.03322	0.0598	0.1121	0.09195	0.04103	0.03389	0.05275	0.07844	0.70658
0.29213	0.28244	0.22602	0.8075	0.46798	0.44259	0.03005	0.06682	0.10797	0.10911	0.03742	0.0363	0.04428	0.0784	0.7373
0.31222	0.26774	0.24931	0.82167	0.45609	0.4547	0.0279	0.07069	0.09876	0.09332	0.03778	0.02845	0.04746	0.07738	0.6927
0.30357	0.27523	0.19419	0.84128	0.48237	0.47138	0.03562	0.07108	0.09816	0.09114	0.03795	0.04443	0.05181	0.08354	0.68797
0.26236	0.25376	0.15525	0.8432	0.46333	0.47951	0.03094	0.07023	0.09546	0.10441	0.02976	0.02378	0.05468	0.07635	0.70238
0.26351	0.27671	0.13735	0.81306	0.45608	0.42928	0.03537	0.07476	0.11845	0.0984	0.02606	0.04645	0.04482	0.0845	0.74781
0.21535	0.26706	0.18269	0.80378	0.44539	0.47504	0.03193	0.0609	0.10518	0.09439	0.03311	0.03388	0.0647	0.08311	0.70358
0.29375	0.26097	0.16431	0.84035	0.45431	0.47032	0.03397	0.06275	0.12307	0.09592	0.02671	0.03084	0.0625	0.08944	0.73476
0.30687	0.2542	0.15998	0.81451	0.44623	0.48697	0.03001	0.06972	0.10296	0.0929	0.02477	0.03202	0.05372	0.08621	0.69922
0.24479	0.25556	0.16273	0.80075	0.473	0.44769	0.02945	0.0652	0.09916	0.09387	0.02365	0.04282	0.05576	0.07584	0.68843
0.25071	0.26326	0.11866	0.80828	0.44059	0.43193	0.03491	0.07491	0.09698	0.08576	0.03159	0.03194	0.04413	0.09006	0.70152
0.32234	0.26136	0.17016	0.7882	0.4546	0.44545	0.03544	0.07075	0.10828	0.08567	0.02297	0.03452	0.05499	0.08232	0.73389
0.32511	0.28365	0.19939	0.83394	0.44348	0.47629	0.04074	0.06247	0.13252	0.09794	0.03618	0.03877	0.04622	0.08587	0.66525
0.28792	0.25052	0.17138	0.83269	0.44771	0.43808	0.02997	0.06643	0.15069	0.10768	0.02624	0.04212	0.06581	0.09316	0.75632
0.30316	0.27423	0.15726	0.82591	0.45452	0.45	0.03046	0.07252	0.11157	0.0767	0.02697	0.0406	0.06522	0.08495	0.73157
0.31016	0.26484	0.22075	0.81777	0.43632	0.45687	0.02277	0.0764	0.11809	0.08559	0.02875	0.03079	0.05269	0.08625	0.74779
0.33165	0.25322	0.21106	0.81241	0.46776	0.46337	0.02941	0.06382	0.10244	0.09851	0.02955	0.0417	0.04385	0.08669	0.71251
0.30831	0.26414	0.17672	0.8408	0.46308	0.45974	0.0387	0.06789	0.1293	0.10295	0.0347	0.0351	0.1056	0.09746	0.71804
0.21543	0.27919	0.13971	0.77965	0.43428	0.44923	0.03034	0.07422	0.13022	0.09054	0.02884	0.03934	0.0565	0.09632	0.72908
0.29851	0.27311	0.19718	0.81663	0.45185	0.48189	0.03053	0.06135	0.11991	0.08943	0.02527	0.03177	0.05144	0.07741	0.70677
0.38649	0.24027	0.15846	0.80905	0.43204	0.4649	0.03379	0.07389	0.09076	0.08434	0.03429	0.02724	0.05867	0.07469	0.72049
0.21176	0.26602	0.19396	0.82681	0.44276	0.4789	0.03302	0.07325	0.10489	0.09206	0.03572	0.02924	0.04602	0.08442	0.71452
0.32745	0.23589	0.22366	0.81338	0.44909	0.50029	0.03547	0.0794	0.09599	0.08703	0.02982	0.03072	0.05303	0.0656	0.68951
0.33632	0.24853	0.15869	0.81301	0.4572	0.46034	0.03031	0.066	0.10784	0.07851	0.02805	0.037	0.05357	0.08573	0.66747
0.25944	0.27247	0.19307	0.82797	0.45245	0.44203	0.027	0.06703	0.09932	0.10285	0.03027	0.03027	0.06132	0.08944	0.7077
0.36592	0.27711	0.1621	0.84472	0.46736	0.46764	0.02787	0.05781	0.09746	0.09068	0.03145	0.03472	0.04304	0.07838	0.6839
0.28804	0.2749	0.14441	0.82519	0.44469	0.4662	0.03367	0.06016	0.12	0.08855	0.02909	0.0336	0.06342	0.09426	0.71698
0.30709	0.2539	0.16767	0.85389	0.4476	0.45663	0.03234	0.06904	0.1154	0.08858	0.02214	0.03339	0.06747	0.08415	0.7198
0.28438	0.28687	0.21187	0.83926	0.46111	0.45594	0.03791	0.08344	0.11082	0.09571	0.02966	0.03032	0.05347	0.07791	0.69437
0.22638	0.27021	0.21914	0.837	0.49352	0.46772	0.0283	0.06154	0.11484	0.09504	0.03477	0.02628	0.07403	0.09823	0.7515
0.25332	0.27045	0.14848	0.83086	0.45854	0.45047	0.03103	0.07722	0.135	0.10451	0.0373	0.03829	0.07423	0.09016	0.70347
0.23882	0.26144	0.1794	0.80548	0.47669	0.45362	0.0398	0.06934	0.09105	0.07896	0.03498	0.03357	0.05447	0.08934	0.75603
0.30441	0.27495	0.18544	0.83565	0.47692	0.4754	0.03703	0.06824	0.12075	0.09091	0.02309	0.02941	0.05905	0.0801	0.72378
0.3354	0.25476	0.16325	0.8385	0.44835	0.49916	0.03853	0.05708	0.12713	0.10511	0.03705	0.0317	0.05594	0.08562	0.76597
0.28139	0.25743	0.18099	0.87416	0.4653	0.44705	0.03001	0.06731	0.12666	0.09416	0.02689	0.03	0.05714	0.09218	0.64493
0.2758	0.25306	0.20412	0.81753	0.47376	0.46229	0.03821	0.06052	0.11872	0.08557	0.0341	0.02926	0.0671	0.06998	0.72036
0.30548	0.25564	0.17049	0.77363	0.4549	0.44839	0.0357	0.07002	0.11252	0.10002	0.02538	0.036	0.0534	0.09835	0.67038
0.26701	0.25399	0.16832	0.80874	0.47839	0.48141	0.0369	0.06742	0.12099	0.09756	0.03561	0.024	0.05538	0.10051	0.68402
0.38895	0.27922	0.14773	0.83523	0.47016	0.45885	0.03839	0.06437	0.11018	0.09485	0.0313	0.03692	0.07015	0.08813	0.70058
0.28253	0.26321	0.16849	0.84452	0.48009	0.44822	0.03015	0.06886	0.10768	0.08597	0.02652	0.02874	0.07137	0.08406	0.69858
0.31722	0.26826	0.19148	0.85133	0.45575	0.47427	0.0258	0.07398	0.11291	0.07967	0.026	0.02415	0.04307	0.09031	0.73363
0.34752	0.25498	0.17866	0.81567	0.48659	0.46882	0.03497	0.06011	0.14518	0.09693	0.03155	0.03719	0.06764	0.06817	0.6883
0.25848	0.2734	0.18572	0.79784	0.45329	0.4786	0.04228	0.07408	0.11805	0.08391	0.02622	0.03765	0.05664	0.07888	0.72539
0.30272	0.24618	0.1554	0.80413	0.45844	0.44438	0.03159	0.0635	0.102	0.09082	0.02382	0.03849	0.06685	0.07907	0.68622
0.22911	0.28309	0.17587	0.84991	0.47968	0.47962	0.03954	0.05877	0.12132	0.09692	0.03192	0.03405	0.05823	0.08867	0.71811
0.35296	0.27369	0.27775	0.79856	0.44877	0.45306	0.0291	0.06507	0.10799	0.08375	0.03158	0.03213	0.05289	0.0743	0.72399
0.28887	0.24283	0.18559	0.80676	0.44621	0.4416	0.03386	0.05413	0.12297	0.08691	0.03034	0.04045	0.0648	0.09325	0.72672
0.33809	0.25547	0.1387	0.82733	0.46322	0.48247	0.03212	0.07448	0.12644	0.08366	0.02715	0.03691	0.06361	0.08526	0.6912
0.25094	0.2552	0.1612	0.82858	0.49169	0.46309	0.03895	0.06457	0.1257	0.09031	0.03442	0.02489	0.07028	0.08808	0.74394
0.24588	0.28401	0.15564	0.81107	0.45296	0.48726	0.0338	0.07013	0.12154	0.08671	0.01785	0.03073	0.04767	0.0893	0.71738
0.30554	0.24226	0.21894	0.82312	0.46653	0.47476	0.03155	0.07077	0.13268	0.09319	0.03164	0.03011	0.05259	0.07946	0.65772
0.38894	0.25556	0.20715	0.83413	0.45727	0.45764	0.0317	0.05903	0.09632	0.08488	0.03509	0.03115	0.05515	0.08913	0.77685
0.1764	0.24731	0.19575	0.84057	0.4653	0.48354	0.03552	0.0666	0.11077	0.08485	0.03734	0.03342	0.05248	0.0843	0.71952
0.21945	0.25269	0.17435	0.83224	0.45369	0.46179	0.03287	0.07182	0.12084	0.0828	0.02582	0.03085	0.05947	0.09255	0.66648
0.41813	0.26985	0.23324	0.8282	0.48102	0.50076	0.03437	0.05833	0.10379	0.09643	0.03269	0.0336	0.04564	0.08463	0.72564
0.2333	0.28832	0.19874	0.7921	0.46447	0.46165	0.03809	0.07154	0.11283	0.089	0.02847	0.03734	0.06563	0.08361	0.73882
0.23082	0.24756	0.22122	0.82147	0.45624	0.447	0.03512	0.06132	0.1419	0.10462	0.03945	0.03769	0.05925	0.09083	0.71494
0.37542	0.26846	0.20175	0.82833	0.46531	0.4447	0.0316	0.07688	0.11838	0.09665	0.04191	0.03553	0.05813	0.08676	0.72335
0.28641	0.25518	0.19989	0.8799	0.48873	0.47857	0.03825	0.05315	0.14576	0.08097	0.03372	0.03016	0.0471	0.08293	0.6717
0.22215	0.27694	0.18286	0.8443	0.43383	0.43266	0.02498	0.06603	0.11023	0.08393	0.03609	0.04099	0.05451	0.09946	0.72822
0.24383	0.25993	0.19188	0.81372	0.47015	0.46178	0.03174	0.07355	0.10332	0.09363	0.03236	0.02892	0.07292	0.08341	0.78016
0.23625	0.28384	0.14422	0.81206	0.45928	0.41861	0.03462	0.07318	0.10134	0.08578	0.02186	0.03462	0.05355	0.08941	0.76003
0.36822	0.25798	0.18733	0.84666	0.46788	0.4406	0.02016	0.07731	0.12492	0.08781	0.02896	0.02799	0.07479	0.0802	0.76653
0.23957	0.25678	0.17354	0.86714	0.45789	0.49965	0.03376	0.07313	0.09554	0.09309	0.03162	0.03218	0.04956	0.08226	0.76534
0.28911	0.27639	0.13454	0.81664	0.47019	0.46802	0.02674	0.06592	0.12249	0.07598	0.02566	0.04073	0.04756	0.09321	0.72926
0.31501	0.27321	0.13261	0.84732	0.44543	0.46903	0.02617	0.06727	0.11281	0.08774	0.02795	0.03577	0.05894	0.07945	0.71325
0.22204	0.28826	0.15962	0.79794	0.48211	0.47678	0.02661	0.06458	0.11129	0.09356	0.02212	0.03536	0.07271	0.08289	0.7168
0.27513	0.27724	0.12976	0.83674	0.45407	0.46919	0.03592	0.06501	0.12936	0.10162	0.03593	0.03113	0.05227	0.09305	0.7347
0.28916	0.24191	0.17017	0.84268	0.45341	0.43716	0.03734	0.06807	0.09503	0.08669	0.033	0.03033	0.05286	0.10455	0.70272
0.24207	0.26067	0.25978	0.83297	0.43013	0.46172	0.03473	0.05734	0.0949	0.09767	0.0297	0.02797	0.04982	0.08341	0.78288
0.27981	0.27347	0.18022	0.83557	0.44764	0.40924	0.02877	0.06889	0.11114	0.10116	0.02411	0.03363	0.06145	0.08482	0.77358
0.32063	0.26954	0.16115	0.83032	0.46846	0.43771	0.03186	0.05869	0.12888	0.0927	0.01972	0.04062	0.05606	0.08268	0.74753
0.24125	0.26135	0.19564	0.84024	0.48225	0.45961	0.0346	0.06493	0.10763	0.09432	0.02343	0.03573	0.06757	0.08457	0.77154
0.27302	0.26485	0.16372	0.86229	0.46884	0.46342	0.02188	0.06525	0.12243	0.08455	0.02752	0.04433	0.04764	0.08929	0.75059
0.32699	0.25275	0.1394	0.84768	0.42259	0.44963	0.03539	0.07914	0.1206	0.07331	0.0244	0.04443	0.05104	0.07567	0.73112
0.28594	0.26655	0.18459	0.86522	0.45931	0.49359	0.02954	0.06517	0.10875	0.08405	0.02594	0.03113	0.06042	0.08186	0.77313
0.2857	0.25309	0.15367	0.84737	0.48287	0.45192	0.02346	0.06693	0.11044	0.09287	0.0302	0.02668	0.04543	0.09469	0.68902
0.20509	0.24116	0.16597	0.83689	0.46026	0.46724	0.02899	0.05812	0.12811	0.10405	0.03856	0.02778	0.05039	0.07858	0.74608
0.2159	0.24958	0.2013	0.85291	0.47708	0.4691	0.03482	0.06881	0.1251	0.08832	0.02454	0.04142	0.05743	0.08958	0.7584
0.26608	0.26457	0.15624	0.84773	0.45209	0.49822	0.02705	0.06657	0.13965	0.0906	0.03378	0.03114	0.06097	0.08241	0.76262
0.36674	0.25559	0.12967	0.82165	0.43955	0.46606	0.03179	0.08363	0.10309	0.07605	0.02556	0.04009	0.06291	0.09238	0.78495
0.36866	0.26035	0.17287	0.8272	0.45042	0.48481	0.02655	0.07147	0.11796	0.07904	0.03548	0.03899	0.05262	0.07834	0.71291
0.2703	0.27661	0.17648	0.82524	0.45269	0.47576	0.02887	0.07249	0.10022	0.09929	0.02781	0.0352	0.05089	0.10056	0.77132
0.26728	0.27953	0.1584	0.8466	0.46243	0.51618	0.02699	0.06827	0.10973	0.08569	0.03346	0.02833	0.04765	0.0903	0.72029
0.23682	0.26758	0.14252	0.80775	0.4488	0.48463	0.04341	0.07384	0.11568	0.09382	0.02661	0.03602	0.07155	0.08699	0.75362
0.29952	0.27174	0.14484	0.82889	0.4693	0.48504	0.02784	0.06396	0.1025	0.09887	0.03197	0.04053	0.08065	0.08839	0.76006
0.33225	0.24568	0.18024	0.82811	0.45201	0.4492	0.04124	0.05735	0.11248	0.10086	0.03462	0.03354	0.05018	0.08394	0.66656
0.24896	0.25785	0.17142	0.83781	0.46502	0.48587	0.03353	0.05891	0.11542	0.10038	0.03738	0.02955	0.05043	0.08727	0.75615
0.24467	0.25887	0.14884	0.8193	0.45579	0.44487	0.02674	0.06685	0.11896	0.10243	0.03081	0.02204	0.06219	0.08249	0.77122
0.2578	0.26026	0.19183	0.8314	0.45182	0.44836	0.02964	0.05854	0.11643	0.08263	0.0258	0.02869	0.05483	0.08572	0.74762
0.26923	0.26323	0.19969	0.83637	0.48114	0.45668	0.03396	0.07112	0.09347	0.12202	0.03779	0.02686	0.07611	0.08612	0.77908
0.36659	0.26413	0.15724	0.83441	0.46053	0.44712	0.0362	0.0724	0.12128	0.09071	0.02863	0.04034	0.0628	0.07613	0.74012
0.33292	0.2742	0.1475	0.83645	0.46125	0.43619	0.02601	0.06648	0.12534	0.09728	0.02753	0.03233	0.06428	0.07765	0.75129
0.23847	0.24165	0.1854	0.86249	0.49368	0.47096	0.0357	0.06554	0.10195	0.11246	0.03628	0.0293	0.07512	0.09483	0.7721
0.18555	0.27436	0.18618	0.84607	0.4649	0.42695	0.03175	0.06142	0.11116	0.09788	0.03486	0.02388	0.04869	0.09088	0.68899
0.2836	0.27162	0.12879	0.82595	0.45526	0.46343	0.02941	0.06856	0.09806	0.09948	0.03555	0.0291	0.05741	0.08477	0.71612
0.44272	0.24616	0.17598	0.83874	0.47407	0.47355	0.0386	0.05961	0.09314	0.09253	0.0238	0.02673	0.06247	0.08238	0.72261
0.25026	0.2658	0.21354	0.85268	0.44466	0.41943	0.02635	0.0669	0.12656	0.09742	0.03462	0.03213	0.05758	0.08964	0.72885
0.28197	0.24595	0.1751	0.84239	0.45195	0.45291	0.02936	0.06128	0.13077	0.09902	0.03214	0.02299	0.06149	0.07502	0.70327
0.23168	0.28827	0.14434	0.82446	0.45618	0.48694	0.02937	0.06877	0.10907	0.09497	0.03438	0.03703	0.06323	0.08895	0.73444
0.3017	0.26108	0.15124	0.84619	0.45716	0.49412	0.02689	0.05814	0.11666	0.09898	0.03478	0.03032	0.05406	0.08264	0.72123
0.26297	0.24933	0.1611	0.82446	0.45457	0.47732	0.03345	0.07624	0.1104	0.08282	0.03701	0.02351	0.05159	0.08024	0.77558
0.20095	0.25363	0.13805	0.84082	0.47567	0.46182	0.03338	0.06493	0.1071	0.08805	0.03318	0.04076	0.05851	0.08162	0.7592
0.34089	0.28621	0.16294	0.83639	0.46352	0.47045	0.02937	0.07408	0.11152	0.08143	0.03114	0.03436	0.0571	0.08692	0.75815
0.40473	0.2705	0.14828	0.84499	0.42928	0.50051	0.03175	0.06713	0.10137	0.08812	0.02937	0.03126	0.06144	0.08104	0.73209
0.24768	0.26474	0.13843	0.83532	0.44481	0.43226	0.03797	0.06887	0.11646	0.09779	0.03526	0.02462	0.05411	0.09717	0.74422
0.22606	0.26279	0.23436	0.85183	0.43899	0.43529	0.02594	0.05761	0.11462	0.09439	0.03806	0.03031	0.05016	0.08476	0.73175
0.28681	0.2736	0.12838	0.82032	0.45869	0.44862	0.03633	0.06837	0.12897	0.09883	0.02821	0.02277	0.07259	0.06642	0.75903
0.30133	0.27478	0.15009	0.83695	0.47226	0.4632	0.03375	0.07341	0.12347	0.07459	0.01936	0.03249	0.05451	0.08101	0.7878
0.28593	0.23978	0.19196	0.84756	0.46135	0.46187	0.03522	0.076	0.13185	0.07931	0.02964	0.02967	0.06101	0.08822	0.76181
0.39251	0.26065	0.20574	0.82813	0.47069	0.44205	0.0332	0.06371	0.11784	0.10187	0.02532	0.03358	0.05919	0.08857	0.74827
0.33393	0.27294	0.16228	0.81623	0.44883	0.49903	0.02928	0.05664	0.11255	0.08311	0.02369	0.03688	0.04997	0.09059	0.76704
0.23858	0.29896	0.12158	0.84839	0.46049	0.43756	0.03073	0.06129	0.09941	0.09153	0.02782	0.03958	0.04819	0.08952	0.75616
0.23115	0.26533	0.20408	0.81144	0.47377	0.47649	0.0386	0.06294	0.10947	0.08242	0.02889	0.03611	0.06463	0.08965	0.7791
0.26602	0.26093	0.22887	0.78499	0.46655	0.47779	0.03088	0.07182	0.12263	0.08787	0.02424	0.03124	0.0669	0.09578	0.73792
0.23686	0.27237	0.21288	0.81096	0.44067	0.47131	0.03169	0.06762	0.11836	0.10359	0.01978	0.03463	0.06736	0.09314	0.78323
0.24988	0.27001	0.21905	0.81396	0.47103	0.45167	0.03111	0.06352	0.11078	0.09446	0.02415	0.03021	0.05192	0.08293	0.77751
0.34988	0.24959	0.18788	0.82185	0.44897	0.44665	0.02575	0.05428	0.11517	0.09281	0.02723	0.02976	0.04825	0.0877	0.72875
0.26794	0.26627	0.19338	0.77416	0.45749	0.44806	0.03709	0.06121	0.0957	0.08378	0.02197	0.03474	0.05969	0.10401	0.76277
0.15548	0.2679	0.18552	0.79104	0.46568	0.43974	0.02577	0.07511	0.10605	0.10198	0.02438	0.03513	0.04781	0.0967	0.77486
0.23766	0.2552	0.18735	0.81843	0.46114	0.48355	0.02676	0.07306	0.1488	0.10845	0.03006	0.0334	0.05501	0.08482	0.78601
0.23515	0.27839	0.15323	0.81145	0.45322	0.47202	0.02717	0.06444	0.10656	0.07778	0.03282	0.04246	0.06224	0.08491	0.79373
0.29686	0.27458	0.18	0.80232	0.45195	0.45449	0.02559	0.06107	0.11934	0.09392	0.0314	0.04465	0.06657	0.0858	0.71748
0.29177	0.26011	0.18289	0.82772	0.48081	0.48141	0.03688	0.06437	0.12256	0.08213	0.02883	0.0353	0.05587	0.08328	0.7749
0.23621	0.27288	0.14237	0.81177	0.4436	0.42989	0.02869	0.0669	0.11959	0.08217	0.02268	0.04037	0.04573	0.08928	0.75321
0.28555	0.27695	0.20712	0.83439	0.48673	0.43749	0.02531	0.07327	0.10668	0.1028	0.03073	0.03593	0.05789	0.08339	0.75605
0.25174	0.28126	0.23895	0.82335	0.46167	0.46362	0.02935	0.05528	0.11545	0.08008	0.02525	0.03586	0.06344	0.08561	0.78298
0.27983	0.26945	0.2051	0.8377	0.47327	0.41173	0.03883	0.06823	0.12097	0.09381	0.02512	0.03667	0.0526	0.08723	0.77261
0.30576	0.29291	0.19768	0.80482	0.46852	0.46839	0.0376	0.05852	0.09373	0.08794	0.02	0.03102	0.07781	0.07632	0.76809
0.29618	0.27459	0.17085	0.82627	0.46076	0.47164	0.03174	0.07457	0.11627	0.08611	0.02979	0.0316	0.05044	0.07979	0.74889
0.2234	0.25817	0.17098	0.82111	0.46396	0.44744	0.02606	0.07087	0.11686	0.07242	0.02621	0.03863	0.05444	0.0865	0.76292
0.24142	0.27625	0.21379	0.83174	0.46573	0.45705	0.02549	0.06672	0.11711	0.10397	0.02835	0.03944	0.05229	0.09846	0.80068
0.28211	0.28491	0.21008	0.80892	0.48393	0.45058	0.03572	0.05986	0.1286	0.07871	0.0357	0.03322	0.09497	0.0921	0.73923
0.24575	0.25836	0.1646	0.81135	0.46952	0.45566	0.02358	0.06795	0.09582	0.07791	0.02948	0.03221	0.05189	0.08506	0.76578
0.29263	0.23858	0.19312	0.80102	0.45349	0.46621	0.0364	0.05651	0.09645	0.07995	0.04014	0.03849	0.04856	0.09382	0.7638
0.27732	0.26333	0.13587	0.82969	0.4605	0.47289	0.03351	0.06121	0.07824	0.10095	0.03208	0.03042	0.06157	0.0942	0.7467
0.27229	0.26165	0.17405	0.78454	0.44535	0.45789	0.03161	0.06516	0.12447	0.09474	0.02778	0.04679	0.07522	0.09105	0.73827
0.30474	0.2668	0.17125	0.84662	0.48689	0.46202	0.02915	0.05711	0.11394	0.08849	0.03256	0.04717	0.04643	0.08478	0.78882
