mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.61675	0.35932	0.00228	0.54057	0.22786	0.05658	0.0043	0.00847	0.01757	0.00251	0.0188	0.23418	0.00166	0.40749	0.12174
0.63105	0.33874	0.00075	0.57212	0.22136	0.04946	0.00328	0.0078	0.01194	0.00613	0.02155	0.2447	0.00687	0.4982	0.12183
0.60449	0.30306	0.00136	0.54196	0.22692	0.05642	0.0041	0.01032	0.01551	0.00685	0.01958	0.20892	0.00803	0.48253	0.11933
0.60345	0.36542	0.00355	0.56352	0.2453	0.05792	0.00234	0.01089	0.01159	0.00722	0.01628	0.21523	0.00409	0.43896	0.12966
0.64505	0.35264	0.00216	0.57307	0.24561	0.06929	0.00291	0.00709	0.01028	0.00322	0.02429	0.24312	0.00749	0.4287	0.09644
0.60582	0.36319	0.01297	0.52107	0.19139	0.05943	0.00667	0.04087	0.03593	0.00926	0.01803	0.30782	0.00957	0.46241	0.09947
0.61989	0.33201	0.00363	0.56836	0.21812	0.05486	0.00966	0.01749	0.01902	0.00344	0.02219	0.24057	0.00696	0.48118	0.09058
0.65982	0.36293	0.00266	0.5419	0.25988	0.06517	0.01761	0.02339	0.01554	0.00518	0.01914	0.23546	0.00528	0.4133	0.08997
0.62597	0.33804	0.02635	0.5382	0.19194	0.06319	0.01784	0.03468	0.03333	0.00629	0.01743	0.28057	0.02199	0.46001	0.12438
0.62243	0.25704	0.00505	0.47923	0.1919	0.07388	0.02037	0.04023	0.01699	0.0034	0.01986	0.24095	0.00771	0.40267	0.12367
0.58419	0.32509	0.00584	0.45561	0.21492	0.06842	0.01328	0.04607	0.01994	0.00478	0.01771	0.23046	0.00358	0.44723	0.12481
0.56086	0.35197	0.00237	0.44294	0.23635	0.05646	0.01426	0.03215	0.01605	0.00185	0.01685	0.22443	0.00954	0.48875	0.12008
0.707	0.39008	0.00419	0.49883	0.22543	0.08853	0.01115	0.04838	0.03345	0.00329	0.01706	0.23356	0.0046	0.48629	0.11637
0.60316	0.33287	0.00352	0.46477	0.21485	0.06091	0.02162	0.04345	0.04196	0.00287	0.02063	0.21787	0.01786	0.40598	0.12267
0.51931	0.339	0.00261	0.47527	0.20959	0.05273	0.01991	0.05119	0.04022	0.00279	0.01691	0.20653	0.01174	0.41967	0.11068
0.57883	0.31404	0.00253	0.42467	0.17249	0.09378	0.02039	0.04838	0.02748	0.00699	0.0113	0.1993	0.01803	0.41831	0.11504
0.52614	0.30886	0.0016	0.45214	0.1849	0.07435	0.02149	0.03801	0.02634	0.00509	0.01161	0.23196	0.0068	0.42029	0.10298
0.43965	0.34595	0.00586	0.48474	0.19152	0.08442	0.02674	0.05313	0.08151	0.00884	0.0141	0.2288	0.01056	0.37813	0.10389
0.59925	0.35902	0.00248	0.52271	0.2224	0.05984	0.02693	0.05474	0.05342	0.00686	0.01487	0.21703	0.01015	0.44792	0.13684
0.59396	0.3626	0.01653	0.5475	0.21745	0.06083	0.04344	0.03279	0.04525	0.00573	0.03508	0.21662	0.01764	0.48406	0.13676
0.5429	0.30998	0.00819	0.54583	0.21339	0.05225	0.02221	0.03203	0.03824	0.00437	0.02076	0.22328	0.02454	0.45166	0.1164
0.59534	0.31344	0.00662	0.58115	0.20806	0.07416	0.02424	0.03222	0.03608	0.0077	0.018	0.20043	0.01279	0.47335	0.13762
0.59436	0.35237	0.01024	0.53567	0.20606	0.0523	0.02274	0.02708	0.0344	0.0073	0.01719	0.25254	0.01549	0.44441	0.10987
0.67778	0.36566	0.00688	0.53412	0.2445	0.05728	0.02227	0.03153	0.04221	0.0065	0.01661	0.24197	0.01191	0.4151	0.14343
0.66907	0.33317	0.00581	0.54036	0.24367	0.04115	0.01297	0.01927	0.03071	0.00545	0.02178	0.23569	0.0115	0.45905	0.13248
0.61251	0.29611	0.01986	0.5286	0.22326	0.04568	0.02063	0.04611	0.04709	0.008	0.02442	0.2428	0.01465	0.44627	0.13368
0.69623	0.34843	0.00499	0.61768	0.21668	0.11628	0.01149	0.0169	0.03534	0.00449	0.02072	0.2256	0.00751	0.42798	0.12439
0.66959	0.35451	0.00343	0.608	0.20345	0.04373	0.01388	0.02422	0.03237	0.01051	0.02241	0.19947	0.00871	0.44142	0.09688
0.6285	0.33606	0.01038	0.4772	0.21322	0.05526	0.00884	0.0239	0.04154	0.01242	0.02445	0.22043	0.01261	0.49201	0.11115
0.66847	0.3652	0.01553	0.4858	0.22344	0.04109	0.01404	0.02446	0.04751	0.00928	0.03042	0.23817	0.00971	0.35871	0.11252
0.60973	0.37463	0.00588	0.48587	0.21447	0.08329	0.01998	0.01955	0.03754	0.00298	0.01938	0.21265	0.00806	0.38229	0.11081
0.68189	0.36721	0.0184	0.5548	0.20165	0.03489	0.01747	0.02391	0.02369	0.00289	0.02636	0.21637	0.01244	0.50077	0.13034
0.62818	0.37854	0.00353	0.52581	0.22986	0.03769	0.01378	0.01773	0.02691	0.0035	0.02632	0.19207	0.00874	0.44775	0.12056
0.56917	0.32718	0.0058	0.49152	0.23604	0.05036	0.01025	0.01927	0.02172	0.00575	0.01728	0.21539	0.00724	0.4979	0.14358
0.61863	0.34385	0.00265	0.51257	0.19313	0.03803	0.0105	0.02041	0.02186	0.00237	0.02309	0.22234	0.00867	0.40901	0.10199
0.59715	0.35838	0.00461	0.54844	0.21878	0.03629	0.00864	0.01783	0.0179	0.00442	0.0235	0.23926	0.00416	0.3915	0.10545
0.5743	0.33843	0.00274	0.48154	0.22337	0.03825	0.01128	0.01518	0.01565	0.00469	0.01949	0.23502	0.00485	0.3624	0.09947
0.6109	0.38136	0.00221	0.48464	0.21608	0.03105	0.01246	0.0234	0.01345	0.00296	0.02025	0.21727	0.00607	0.36394	0.10823
0.58798	0.31019	0.00169	0.51781	0.21617	0.0496	0.00704	0.01126	0.01301	0.00334	0.01874	0.20126	0.00593	0.43034	0.09866
0.66279	0.36505	0.0068	0.53693	0.24697	0.04584	0.01854	0.01624	0.02049	0.00596	0.02418	0.18154	0.00608	0.37085	0.10084
0.64183	0.3478	0.00607	0.52715	0.23386	0.03352	0.01233	0.03151	0.02042	0.00407	0.02003	0.1667	0.00724	0.42133	0.09235
0.57986	0.35626	0.00613	0.51253	0.21481	0.04068	0.00537	0.02596	0.02924	0.00347	0.0238	0.20458	0.00932	0.3744	0.08755
0.59845	0.30603	0.00544	0.50161	0.21827	0.04202	0.01753	0.01861	0.02197	0.0032	0.01937	0.21788	0.00283	0.43959	0.11563
0.5976	0.33759	0.00518	0.6044	0.24084	0.04067	0.02159	0.0221	0.02366	0.00794	0.01895	0.22823	0.00566	0.32632	0.11937
0.56002	0.3233	0.02011	0.49789	0.23782	0.06996	0.01847	0.01691	0.02805	0.00717	0.01699	0.19679	0.00684	0.36399	0.08947
0.53472	0.31624	0.02137	0.52323	0.22369	0.04413	0.0137	0.02296	0.02514	0.00648	0.02062	0.20761	0.01297	0.37551	0.09977
0.62025	0.35478	0.0058	0.48772	0.22346	0.03485	0.02087	0.02259	0.02037	0.00482	0.02088	0.21337	0.01039	0.39278	0.09935
0.55391	0.30942	0.00741	0.5194	0.22835	0.0378	0.01272	0.01055	0.01291	0.00396	0.0235	0.20853	0.0103	0.39122	0.1089
0.62633	0.33614	0.00867	0.58361	0.20881	0.03773	0.00928	0.01976	0.01322	0.0022	0.02053	0.2368	0.01056	0.39479	0.13099
0.58316	0.33249	0.00557	0.58316	0.2216	0.05743	0.00466	0.01599	0.02904	0.00284	0.02629	0.25518	0.01157	0.40732	0.13445
0.63083	0.34571	0.00557	0.47509	0.24131	0.04093	0.00335	0.01058	0.02858	0.00192	0.02059	0.25872	0.01741	0.46879	0.13069
0.59744	0.25733	0.00522	0.57526	0.209	0.07006	0.04536	0.04397	0.06145	0.0064	0.01954	0.248	0.02115	0.47598	0.1227
0.61469	0.41739	0.01437	0.51133	0.23253	0.06125	0.03483	0.14812	0.0784	0.00798	0.02326	0.26678	0.01509	0.35049	0.10757
0.58284	0.34976	0.00882	0.50508	0.2223	0.04749	0.01173	0.09757	0.05629	0.00815	0.02327	0.25544	0.01635	0.38099	0.10205
0.52892	0.31918	0.01043	0.5253	0.23012	0.04788	0.0132	0.06097	0.07945	0.00741	0.02311	0.20656	0.02319	0.38154	0.12355
0.49082	0.3642	0.01351	0.54351	0.22266	0.07989	0.02075	0.04325	0.06139	0.00696	0.01984	0.21799	0.02543	0.36588	0.12181
0.47562	0.38057	0.00923	0.53723	0.22481	0.06685	0.00848	0.06048	0.04237	0.00728	0.01785	0.20343	0.03405	0.36878	0.11676
0.46129	0.37423	0.02231	0.54125	0.24304	0.04706	0.03018	0.06038	0.06824	0.00986	0.02933	0.21676	0.03737	0.32878	0.09331
0.49913	0.37714	0.02016	0.58789	0.23718	0.04942	0.02544	0.07058	0.07541	0.00571	0.02611	0.25323	0.02634	0.38186	0.10307
0.44715	0.38417	0.02518	0.53998	0.22553	0.05664	0.02554	0.10841	0.06867	0.00636	0.02122	0.22333	0.04075	0.36469	0.0848
0.49606	0.41817	0.02377	0.58949	0.23034	0.04044	0.01469	0.10562	0.04086	0.01023	0.01955	0.26558	0.02285	0.33069	0.10866
0.50012	0.40087	0.03432	0.63542	0.20881	0.11962	0.05572	0.0955	0.07071	0.01062	0.02272	0.25411	0.02551	0.38687	0.103
0.60503	0.38227	0.02168	0.58997	0.26248	0.03674	0.01826	0.0369	0.05078	0.00535	0.02243	0.26635	0.02446	0.34446	0.08807
0.62298	0.3518	0.03066	0.60223	0.24117	0.02866	0.01338	0.04175	0.02382	0.00793	0.01952	0.25104	0.01761	0.38506	0.11017
0.58712	0.37533	0.01811	0.5697	0.20371	0.02761	0.0093	0.02905	0.02488	0.00257	0.01742	0.24856	0.01443	0.34534	0.0854
0.66856	0.35626	0.01598	0.59112	0.19031	0.03204	0.0149	0.03096	0.01785	0.00914	0.02936	0.24152	0.01755	0.46045	0.10893
0.60208	0.33351	0.05335	0.56519	0.22355	0.06656	0.02918	0.07669	0.0749	0.0195	0.02789	0.20293	0.04858	0.42851	0.08804
0.58685	0.34586	0.04147	0.5416	0.31011	0.03952	0.03764	0.07587	0.09513	0.01354	0.02309	0.18928	0.03312	0.44124	0.10869
0.49978	0.3384	0.04023	0.55306	0.2434	0.06196	0.05167	0.05565	0.09041	0.01118	0.03041	0.18081	0.0282	0.44245	0.13133
0.58133	0.38587	0.07049	0.55005	0.28834	0.11967	0.08272	0.1045	0.18631	0.02225	0.03168	0.16692	0.03738	0.34887	0.0905
0.52238	0.40369	0.09334	0.54994	0.26194	0.08889	0.03336	0.06533	0.12023	0.02132	0.041	0.18386	0.04	0.34673	0.11516
0.53555	0.3736	0.06165	0.46334	0.24009	0.09023	0.05145	0.06713	0.12776	0.02025	0.02971	0.19012	0.02764	0.43295	0.0709
0.50993	0.32966	0.04299	0.54348	0.277	0.07417	0.06256	0.05614	0.10872	0.02143	0.0346	0.15509	0.0472	0.39279	0.09099
0.61807	0.32808	0.04092	0.63919	0.28962	0.08434	0.05231	0.04017	0.06189	0.01388	0.0471	0.2033	0.04901	0.47391	0.09933
0.65314	0.37207	0.03887	0.66682	0.26121	0.07828	0.03605	0.0432	0.09087	0.01402	0.04098	0.17463	0.02198	0.44371	0.1001
0.57732	0.4005	0.05445	0.61245	0.20782	0.11841	0.10628	0.06213	0.16378	0.01527	0.03557	0.19486	0.04865	0.45881	0.09253
0.64168	0.36422	0.0294	0.63958	0.21269	0.1114	0.06626	0.05969	0.08011	0.01306	0.03568	0.19946	0.05908	0.48541	0.08794
0.60966	0.30075	0.02649	0.6203	0.25629	0.08973	0.05012	0.0244	0.08222	0.01088	0.03396	0.20649	0.06983	0.47827	0.09739
0.65006	0.31562	0.03932	0.62815	0.21364	0.08157	0.03978	0.04682	0.08148	0.01852	0.04055	0.18029	0.05375	0.5257	0.10102
0.56441	0.34294	0.05408	0.6506	0.30846	0.12536	0.04135	0.05967	0.15238	0.01931	0.04717	0.20717	0.05396	0.43345	0.08859
0.43988	0.38151	0.17565	0.58724	0.28686	0.13987	0.24609	0.12356	0.20192	0.02998	0.0351	0.14088	0.07649	0.23673	0.08225
0.5611	0.39308	0.07708	0.57847	0.17173	0.11632	0.07218	0.12221	0.16072	0.02762	0.02773	0.11508	0.06275	0.32385	0.11611
0.52285	0.40876	0.06456	0.60127	0.18944	0.068	0.05228	0.08551	0.09034	0.03551	0.03042	0.17861	0.04173	0.29933	0.07723
0.50559	0.43417	0.05092	0.58388	0.16397	0.05788	0.05732	0.05869	0.09664	0.03099	0.04553	0.16286	0.03151	0.28089	0.07843
0.48084	0.47095	0.05209	0.61138	0.15647	0.15995	0.13659	0.1223	0.15937	0.02971	0.06589	0.1508	0.05944	0.27939	0.07997
0.50219	0.44153	0.03502	0.55703	0.15576	0.1262	0.08874	0.09908	0.06882	0.03851	0.06127	0.17572	0.02572	0.2461	0.10088
0.52148	0.42775	0.06317	0.55591	0.16417	0.10379	0.08043	0.07935	0.09753	0.03936	0.0447	0.19786	0.03198	0.24827	0.09176
0.64042	0.55981	0.04184	0.49648	0.15114	0.13429	0.06917	0.17789	0.09541	0.02643	0.05269	0.19725	0.04059	0.28401	0.0619
0.56196	0.51538	0.05525	0.54231	0.16489	0.17112	0.06712	0.11569	0.07922	0.02321	0.05212	0.19724	0.03544	0.22997	0.08263
0.57479	0.4783	0.09555	0.64019	0.21441	0.08757	0.11018	0.12086	0.22899	0.03399	0.07802	0.17239	0.05632	0.33686	0.07045
0.51113	0.41179	0.06027	0.65597	0.22309	0.11731	0.088	0.1401	0.1333	0.02126	0.0612	0.1728	0.03822	0.3773	0.08444
0.52121	0.34846	0.05583	0.66836	0.25561	0.05447	0.05799	0.09691	0.17112	0.0205	0.05208	0.19395	0.03858	0.33054	0.08683
0.56817	0.35446	0.07461	0.62285	0.20792	0.0623	0.06238	0.14538	0.12006	0.01524	0.03633	0.17719	0.0377	0.3926	0.07714
0.53435	0.31849	0.09217	0.54191	0.26991	0.12679	0.06467	0.11625	0.12589	0.01195	0.03714	0.18035	0.02921	0.34522	0.10278
0.54839	0.29677	0.09709	0.55185	0.33439	0.07281	0.04094	0.05296	0.11127	0.01657	0.05083	0.16357	0.01914	0.41643	0.08215
0.50318	0.29118	0.07908	0.55437	0.26345	0.09342	0.0418	0.05917	0.09962	0.02254	0.04925	0.1734	0.01653	0.38679	0.09303
0.5583	0.33262	0.05212	0.58412	0.31763	0.06709	0.04922	0.05096	0.06054	0.01776	0.02911	0.22712	0.02091	0.35817	0.10714
0.53091	0.28859	0.04646	0.53832	0.31497	0.05042	0.06651	0.0949	0.07708	0.0132	0.0337	0.23788	0.0222	0.34057	0.09158
0.51403	0.2934	0.05109	0.55028	0.27482	0.07082	0.05145	0.07472	0.06316	0.01599	0.0357	0.22104	0.02511	0.33693	0.10006
0.58905	0.42114	0.05452	0.54014	0.37325	0.08004	0.07903	0.14394	0.07715	0.05845	0.05537	0.27534	0.04434	0.31491	0.10093
0.66342	0.42519	0.04111	0.596	0.2356	0.03606	0.07247	0.16064	0.06024	0.02154	0.04886	0.20729	0.03332	0.32897	0.08998
0.62008	0.40085	0.05098	0.52425	0.21503	0.03367	0.07403	0.0731	0.06442	0.02279	0.0344	0.20771	0.02262	0.33189	0.08501
0.5984	0.38242	0.04214	0.62155	0.22247	0.03379	0.04125	0.05916	0.07112	0.02344	0.02703	0.21273	0.02116	0.31533	0.07636
0.53696	0.37322	0.03864	0.60254	0.2242	0.0498	0.03503	0.051	0.05882	0.01635	0.03812	0.23043	0.02467	0.29966	0.08685
0.56189	0.36617	0.04403	0.64723	0.18889	0.06272	0.04647	0.03712	0.05612	0.01413	0.04436	0.21718	0.02496	0.28612	0.08227
0.58641	0.36598	0.04203	0.62923	0.20888	0.04364	0.0321	0.03667	0.04327	0.0106	0.02819	0.25128	0.02257	0.30461	0.08106
0.53848	0.38279	0.04345	0.60915	0.18765	0.08664	0.03419	0.03232	0.04924	0.02423	0.03342	0.20304	0.03297	0.30639	0.06893
0.6005	0.42786	0.03943	0.64418	0.20763	0.08648	0.03322	0.03877	0.08755	0.01516	0.04986	0.2543	0.02306	0.3337	0.09683
0.58469	0.37666	0.03403	0.62097	0.17465	0.08337	0.01424	0.02673	0.05071	0.01488	0.0208	0.20564	0.02348	0.30862	0.10427
0.5675	0.39123	0.05888	0.60101	0.17084	0.05565	0.04092	0.03055	0.05329	0.01273	0.03266	0.17465	0.0359	0.27621	0.12788
0.55676	0.39212	0.0381	0.60965	0.17434	0.05388	0.02991	0.04594	0.04214	0.01547	0.04212	0.22718	0.02188	0.32667	0.09421
0.57281	0.43477	0.05335	0.64096	0.18675	0.04978	0.02804	0.05244	0.05356	0.0161	0.04816	0.21681	0.02648	0.28346	0.10233
0.5685	0.45541	0.02672	0.6251	0.16867	0.07964	0.06486	0.04575	0.0502	0.01082	0.03837	0.21709	0.02257	0.28705	0.09661
0.57368	0.37897	0.03742	0.61565	0.18704	0.04909	0.04618	0.03588	0.04461	0.01354	0.03295	0.20237	0.01962	0.32614	0.08561
0.51982	0.3694	0.02891	0.5539	0.19426	0.03466	0.04961	0.03159	0.03909	0.00623	0.03934	0.20847	0.02364	0.32706	0.07895
0.58034	0.33905	0.03486	0.60152	0.17402	0.03712	0.03577	0.02929	0.021	0.00408	0.03046	0.24522	0.01862	0.32673	0.09114
0.55503	0.30318	0.03437	0.58487	0.18606	0.03104	0.03413	0.01814	0.01216	0.00604	0.02531	0.23588	0.02114	0.32488	0.09319
0.59252	0.33864	0.02946	0.54149	0.21857	0.02176	0.03382	0.02722	0.02354	0.00883	0.02634	0.24127	0.02017	0.32947	0.09273
0.53769	0.33724	0.03049	0.58974	0.19177	0.03863	0.02258	0.01857	0.03219	0.00374	0.0219	0.2288	0.02359	0.31057	0.10135
0.52983	0.33645	0.02604	0.61348	0.20037	0.03481	0.01781	0.01742	0.02539	0.00514	0.02352	0.22634	0.01537	0.2767	0.08679
0.54471	0.35336	0.03282	0.61358	0.21825	0.05652	0.04783	0.02848	0.02205	0.00425	0.02981	0.22701	0.01462	0.32267	0.09169
0.52325	0.3265	0.02864	0.62134	0.19307	0.04757	0.03755	0.025	0.0213	0.00602	0.02555	0.20956	0.0076	0.26974	0.10462
0.54925	0.31738	0.02933	0.59603	0.18039	0.06148	0.01874	0.0157	0.01592	0.00641	0.02228	0.22291	0.01538	0.31173	0.0996
0.53869	0.28391	0.02733	0.56107	0.20234	0.04102	0.02166	0.03009	0.03047	0.00812	0.03683	0.2159	0.01828	0.30944	0.09908
0.5693	0.36368	0.04062	0.54251	0.17543	0.07777	0.05641	0.05885	0.0595	0.01045	0.03106	0.24488	0.01335	0.29111	0.09687
0.55878	0.36425	0.02422	0.55794	0.17867	0.07716	0.04072	0.03647	0.05722	0.00922	0.03121	0.2011	0.01833	0.26204	0.12715
0.64624	0.37194	0.03154	0.55109	0.16275	0.03634	0.03081	0.02778	0.06365	0.00469	0.02355	0.24618	0.01351	0.24881	0.10775
0.50672	0.34029	0.05758	0.61051	0.19814	0.08392	0.1141	0.05438	0.03898	0.00966	0.03365	0.24957	0.01462	0.2672	0.12054
0.59009	0.3559	0.03948	0.60326	0.18589	0.03787	0.06554	0.05158	0.03497	0.01122	0.02147	0.23018	0.01485	0.23249	0.09848
0.55178	0.36641	0.15624	0.59735	0.21121	0.04131	0.07843	0.06546	0.04538	0.03726	0.02918	0.28318	0.01272	0.20194	0.10928
0.61508	0.34751	0.04207	0.58888	0.20516	0.03592	0.03768	0.03364	0.02149	0.00643	0.02686	0.26063	0.02436	0.2526	0.11629
0.56079	0.3399	0.04537	0.54588	0.20589	0.03206	0.03116	0.02886	0.05104	0.01294	0.02519	0.22738	0.01187	0.23747	0.0888
0.59324	0.35677	0.03705	0.56725	0.18789	0.03266	0.03306	0.02169	0.03592	0.00414	0.01767	0.22949	0.01506	0.227	0.07901
0.54281	0.35983	0.0398	0.53559	0.19075	0.02921	0.02657	0.02045	0.02158	0.00869	0.02005	0.19172	0.01066	0.26447	0.07478
0.61263	0.37791	0.02919	0.57648	0.19782	0.02951	0.03021	0.03133	0.0129	0.0069	0.02447	0.23773	0.01771	0.27373	0.09184
0.62799	0.35259	0.02793	0.58009	0.21001	0.02386	0.02091	0.02635	0.02972	0.00675	0.02053	0.21981	0.0147	0.26356	0.08771
0.5551	0.33262	0.04409	0.52327	0.21051	0.03424	0.04169	0.02721	0.07817	0.00747	0.02639	0.19431	0.01607	0.28031	0.05647
0.54671	0.30739	0.04429	0.51423	0.19104	0.05808	0.01699	0.03034	0.05525	0.00253	0.02839	0.27728	0.01778	0.26819	0.10425
0.53675	0.36612	0.06858	0.54266	0.22319	0.03364	0.02593	0.03909	0.05425	0.0163	0.02498	0.24411	0.01768	0.23113	0.07669
0.52317	0.28659	0.06303	0.5549	0.19358	0.03907	0.01385	0.02876	0.04025	0.00372	0.0341	0.25497	0.03048	0.23857	0.09363
0.59399	0.33085	0.03754	0.54541	0.21096	0.03474	0.01715	0.02443	0.03211	0.00454	0.02285	0.26242	0.00742	0.22585	0.09605
0.55256	0.33764	0.03414	0.54968	0.19509	0.03478	0.01407	0.03372	0.02152	0.00883	0.03195	0.23794	0.0163	0.21782	0.09061
0.59767	0.31182	0.04041	0.5397	0.22747	0.17988	0.03219	0.02433	0.03364	0.00634	0.02959	0.22562	0.09584	0.2568	0.10087
0.59864	0.31605	0.0325	0.55064	0.22115	0.05409	0.14654	0.08654	0.01446	0.00543	0.04459	0.27439	0.02092	0.24728	0.1108
0.52599	0.28921	0.04192	0.55343	0.23093	0.02469	0.02262	0.01584	0.01671	0.00195	0.02373	0.22876	0.02398	0.26341	0.10317
0.53983	0.31381	0.03587	0.51939	0.22814	0.03395	0.02007	0.02446	0.03221	0.00322	0.02177	0.23479	0.00996	0.26599	0.11292
0.6016	0.36444	0.04282	0.55281	0.21186	0.02777	0.05294	0.06713	0.00953	0.00238	0.02808	0.28208	0.01333	0.24741	0.11713
0.4502	0.31003	0.05011	0.55108	0.2687	0.04016	0.02196	0.03877	0.01537	0.00534	0.02301	0.19807	0.01138	0.2594	0.11268
0.4935	0.33295	0.02351	0.53455	0.24059	0.03363	0.02761	0.02395	0.023	0.0055	0.0229	0.22546	0.01939	0.24189	0.12181
0.5545	0.31747	0.02683	0.59721	0.31093	0.03137	0.01894	0.02404	0.05591	0.00519	0.02742	0.22138	0.02015	0.22803	0.12872
0.58125	0.32636	0.03129	0.57859	0.29334	0.01789	0.019	0.02447	0.01922	0.00342	0.02933	0.2533	0.01621	0.25846	0.11062
0.59185	0.26272	0.04709	0.56394	0.30668	0.05101	0.04975	0.02572	0.09494	0.00898	0.03366	0.20493	0.02581	0.26403	0.11578
0.53542	0.30086	0.02802	0.58361	0.37378	0.01993	0.01902	0.04422	0.03502	0.0053	0.02756	0.23364	0.02293	0.26223	0.12598
0.58635	0.31997	0.04941	0.55445	0.35344	0.02944	0.02657	0.01725	0.02111	0.00601	0.0238	0.229	0.01501	0.28975	0.12199
0.63529	0.30779	0.05145	0.58439	0.24039	0.03886	0.04737	0.02397	0.02044	0.01468	0.0184	0.23726	0.02061	0.30842	0.13578
0.57547	0.32961	0.02928	0.57971	0.24813	0.03359	0.02698	0.03123	0.029	0.0051	0.01667	0.23863	0.05295	0.32651	0.11665
0.62234	0.28119	0.03071	0.55454	0.22449	0.02489	0.02823	0.02574	0.03927	0.00592	0.02388	0.22437	0.031	0.30685	0.09564
0.55871	0.33593	0.05024	0.55834	0.21124	0.03337	0.0918	0.02576	0.02518	0.00439	0.01454	0.21298	0.01902	0.28924	0.12437
0.63897	0.34728	0.02813	0.56128	0.20181	0.04667	0.05764	0.02082	0.01802	0.00377	0.01798	0.22857	0.01928	0.31083	0.12441
0.58713	0.35068	0.03394	0.54139	0.20244	0.03919	0.01998	0.03074	0.03203	0.00139	0.01637	0.2248	0.02173	0.29062	0.10324
0.59442	0.37711	0.03591	0.51194	0.29302	0.07429	0.04458	0.01217	0.02605	0.00645	0.02226	0.2219	0.01077	0.28539	0.09081
0.53008	0.38627	0.10102	0.53119	0.22798	0.04143	0.16665	0.32235	0.27593	0.01759	0.04528	0.119	0.06063	0.34117	0.07806
0.51616	0.3402	0.02763	0.46773	0.17579	0.27785	0.03694	0.08315	0.11244	0.01906	0.0267	0.22374	0.1241	0.29718	0.0933
0.55564	0.33805	0.02639	0.54142	0.19814	0.08849	0.03039	0.03544	0.04296	0.00637	0.02033	0.19702	0.03858	0.29973	0.08875
0.56341	0.36957	0.03224	0.586	0.24557	0.08009	0.02847	0.02437	0.05786	0.00922	0.02297	0.17511	0.0377	0.29323	0.08845
0.59493	0.2995	0.03643	0.48621	0.2889	0.12392	0.03135	0.02861	0.04057	0.00411	0.03915	0.18746	0.05476	0.28343	0.07412
0.53996	0.44487	0.05372	0.50077	0.28041	0.25792	0.03979	0.1032	0.05397	0.01405	0.02953	0.17162	0.03817	0.2874	0.10108
0.58053	0.35162	0.04336	0.52413	0.24026	0.06704	0.04495	0.04005	0.06641	0.01283	0.02693	0.21411	0.05247	0.32993	0.0958
0.54453	0.32913	0.04584	0.56087	0.26167	0.07015	0.03059	0.01996	0.07702	0.01227	0.02141	0.24119	0.08812	0.29471	0.11542
0.57188	0.34532	0.03566	0.59179	0.26181	0.05355	0.02709	0.01351	0.04366	0.01054	0.01869	0.26367	0.04414	0.28959	0.09968
0.55057	0.30162	0.03383	0.54586	0.24059	0.03649	0.07013	0.02212	0.05774	0.00989	0.02567	0.21363	0.04874	0.32109	0.12502
0.59221	0.33628	0.04331	0.56866	0.27294	0.03774	0.01694	0.03023	0.03985	0.01122	0.0173	0.28336	0.02999	0.31773	0.12513
0.61063	0.3364	0.03117	0.52804	0.22616	0.04426	0.02498	0.01205	0.04538	0.00388	0.01593	0.26595	0.05471	0.2955	0.10994
0.54682	0.31865	0.04124	0.52198	0.23679	0.02957	0.03253	0.02162	0.07212	0.00676	0.02067	0.25244	0.04488	0.31742	0.13485
0.58832	0.33391	0.03328	0.51234	0.23124	0.04458	0.02411	0.01812	0.05254	0.02069	0.0264	0.23997	0.04444	0.28112	0.09834
0.52459	0.32354	0.04631	0.49037	0.22371	0.04615	0.02575	0.01108	0.08925	0.01035	0.0208	0.22457	0.04707	0.27907	0.09217
0.54196	0.35854	0.0442	0.48938	0.24518	0.0435	0.01578	0.01453	0.03641	0.00384	0.02131	0.24317	0.0407	0.27274	0.09716
0.56275	0.29553	0.03611	0.4881	0.22682	0.02374	0.0412	0.02273	0.04277	0.00977	0.02096	0.24769	0.01408	0.29193	0.09956
0.55329	0.34574	0.04096	0.54509	0.22969	0.03796	0.02079	0.03097	0.10506	0.01226	0.02023	0.24543	0.03152	0.28717	0.11661
0.54747	0.33182	0.03639	0.48415	0.21628	0.08525	0.02149	0.02293	0.05479	0.0067	0.02217	0.22587	0.02665	0.25599	0.10377
0.54829	0.35479	0.02989	0.55185	0.20938	0.05182	0.01312	0.01727	0.0517	0.00956	0.02289	0.23732	0.01937	0.27925	0.09586
0.53905	0.34015	0.04075	0.53719	0.20234	0.06039	0.00974	0.01958	0.05274	0.00494	0.0184	0.22625	0.02565	0.28514	0.09837
0.60492	0.31514	0.0363	0.53902	0.21662	0.0654	0.02434	0.02136	0.03802	0.00315	0.01795	0.23547	0.0158	0.30997	0.09482
0.57507	0.31465	0.03152	0.54213	0.20586	0.05402	0.01331	0.01657	0.02476	0.0033	0.02714	0.25435	0.01192	0.29959	0.12078
0.58891	0.32919	0.02277	0.54613	0.23405	0.04368	0.02668	0.02974	0.02903	0.00335	0.02195	0.2803	0.00915	0.27848	0.11379
0.55462	0.31949	0.02336	0.53333	0.24839	0.03642	0.02004	0.02939	0.01713	0.00541	0.01566	0.27031	0.01789	0.28154	0.11136
