mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.98909	0.8684	0.04752	0.85912	0.9694	0.56596	0.11447	0.38651	0.2797	0.06575	0.09478	0.38889	0.09134	0.71823	0.49781
0.97942	0.80929	0.02709	0.7704	0.96479	0.65636	0.04043	0.38775	0.39089	0.04093	0.07939	0.37781	0.10379	0.58665	0.62661
0.97079	0.72274	0.0806	0.75803	0.96727	0.71441	0.06469	0.3182	0.26379	0.03291	0.06263	0.34645	0.10898	0.64244	0.69781
0.98014	0.78351	0.03955	0.78359	0.94773	0.62607	0.06482	0.34788	0.63015	0.0315	0.05783	0.28338	0.0678	0.54472	0.69792
0.96848	0.69808	0.03643	0.72462	0.96415	0.66757	0.0661	0.46136	0.44945	0.0302	0.07037	0.3066	0.09913	0.59	0.66368
0.78456	0.73201	0.02744	0.66104	0.95103	0.48182	0.10154	0.18474	0.47899	0.03531	0.11997	0.36473	0.07582	0.56534	0.51829
0.84909	0.74816	0.06957	0.76698	0.93542	0.67401	0.05418	0.11498	0.38647	0.02984	0.3307	0.39575	0.17271	0.56854	0.53285
0.87109	0.81303	0.06683	0.71711	0.9599	0.65897	0.07105	0.07101	0.34838	0.03131	0.32908	0.29654	0.26654	0.49863	0.5912
0.89675	0.79743	0.0426	0.68477	0.95496	0.55311	0.03746	0.13952	0.41529	0.03203	0.38587	0.55552	0.25448	0.39845	0.63358
0.82127	0.73559	0.03024	0.77582	0.94452	0.62043	0.04149	0.26342	0.3709	0.03018	0.35301	0.41928	0.2526	0.46885	0.72859
0.9234	0.62545	0.0519	0.62038	0.93364	0.39458	0.0375	0.17161	0.3465	0.02053	0.20129	0.30303	0.23337	0.48916	0.7569
0.95712	0.70108	0.03766	0.67353	0.90676	0.38038	0.0535	0.17704	0.41263	0.01477	0.27901	0.52543	0.27333	0.38701	0.70105
0.94278	0.71549	0.05753	0.6819	0.92386	0.38168	0.14077	0.11021	0.34048	0.02263	0.10877	0.33936	0.21508	0.31771	0.74267
0.8891	0.66353	0.07195	0.60727	0.94077	0.33198	0.04923	0.31794	0.25577	0.01313	0.14269	0.41608	0.26623	0.37191	0.59019
0.87583	0.60777	0.07224	0.84591	0.94545	0.66756	0.07161	0.32078	0.21267	0.02033	0.18569	0.25963	0.31306	0.35772	0.52671
0.65394	0.66851	0.0605	0.84449	0.96236	0.70599	0.08436	0.13705	0.0849	0.02502	0.22366	0.31473	0.17097	0.45032	0.60411
0.6669	0.67229	0.07114	0.7701	0.96732	0.63364	0.10087	0.1554	0.10577	0.01862	0.18417	0.27899	0.17902	0.36215	0.59017
0.58729	0.6636	0.09567	0.80051	0.97699	0.58932	0.20862	0.15526	0.10326	0.0219	0.13578	0.25741	0.17245	0.35679	0.58579
0.63608	0.6824	0.09415	0.64779	0.97344	0.50924	0.25255	0.19535	0.1045	0.01425	0.11156	0.24776	0.15811	0.39317	0.52999
0.85618	0.7189	0.1071	0.72752	0.916	0.74145	0.12961	0.07516	0.26533	0.01805	0.10736	0.2934	0.11769	0.43078	0.52025
0.82656	0.74191	0.13543	0.70813	0.67079	0.47621	0.224	0.11819	0.30396	0.03439	0.12801	0.2528	0.07792	0.50212	0.57101
0.81599	0.79216	0.11278	0.58124	0.7969	0.54502	0.13639	0.23254	0.44625	0.03618	0.1146	0.36629	0.07619	0.94249	0.54647
0.72153	0.76818	0.09869	0.59469	0.78296	0.35144	0.18965	0.17928	0.49524	0.03833	0.1177	0.24022	0.10962	0.6694	0.49552
0.84626	0.79	0.19876	0.65816	0.70711	0.12024	0.21058	0.1555	0.39471	0.0398	0.07657	0.24733	0.11833	0.71003	0.27206
0.88544	0.75814	0.20299	0.74698	0.86923	0.29091	0.1228	0.13323	0.3368	0.04758	0.0966	0.20853	0.20358	0.64254	0.38738
0.84859	0.74453	0.12979	0.78471	0.88118	0.32594	0.17998	0.15077	0.49797	0.04593	0.04611	0.24413	0.30469	0.5912	0.58475
0.79601	0.73881	0.10423	0.75473	0.88498	0.52714	0.51414	0.12342	0.50835	0.04241	0.09504	0.38747	0.29072	0.61084	0.46936
0.8825	0.6884	0.04582	0.72698	0.89023	0.58095	0.2092	0.08801	0.31662	0.04301	0.05551	0.31323	0.3338	0.44541	0.53778
0.86337	0.68957	0.03371	0.6732	0.94083	0.60762	0.25007	0.08173	0.27442	0.02905	0.09292	0.32418	0.1673	0.51301	0.478
0.76261	0.64467	0.06902	0.6135	0.91637	0.53375	0.26215	0.09548	0.20592	0.0473	0.08054	0.34082	0.28137	0.55516	0.61356
0.64475	0.66457	0.03198	0.6882	0.80503	0.54399	0.45806	0.16852	0.42863	0.04384	0.19601	0.26998	0.37942	0.4386	0.74418
0.70449	0.67942	0.09458	0.66561	0.7939	0.41002	0.27739	0.27003	0.40955	0.04752	0.20337	0.27094	0.18179	0.48847	0.72422
0.66828	0.63562	0.14978	0.71967	0.65941	0.40378	0.21224	0.28221	0.51143	0.04924	0.22002	0.26327	0.06893	0.53141	0.64088
0.77207	0.63075	0.1098	0.75653	0.61716	0.45945	0.23657	0.13686	0.50502	0.02752	0.26342	0.20866	0.09791	0.54028	0.73068
0.68157	0.79575	0.17102	0.69061	0.56626	0.36368	0.40399	0.20751	0.49093	0.03259	0.155	0.30416	0.07475	0.86882	0.78338
0.78528	0.74563	0.10479	0.68678	0.72264	0.3259	0.16464	0.26078	0.5316	0.04731	0.166	0.32429	0.05709	0.78246	0.73855
0.78426	0.73135	0.06357	0.63125	0.7296	0.27465	0.121	0.14049	0.49107	0.08589	0.0869	0.32141	0.11595	0.84341	0.76818
0.94341	0.68964	0.04495	0.61583	0.65903	0.29604	0.134	0.05781	0.21894	0.05315	0.03163	0.43825	0.29163	0.71989	0.63204
0.8872	0.80718	0.0677	0.81676	0.57911	0.3882	0.07557	0.11821	0.32361	0.07052	0.08242	0.26104	0.35072	0.77732	0.59339
0.79864	0.76733	0.04344	0.75019	0.59672	0.25565	0.13911	0.31388	0.28068	0.05857	0.04952	0.47184	0.26926	0.79117	0.4473
0.82321	0.75467	0.07311	0.74966	0.62526	0.53865	0.23711	0.24517	0.30711	0.04924	0.11314	0.41795	0.2996	0.82118	0.58952
0.85181	0.89748	0.10497	0.75306	0.71714	0.37324	0.28788	0.12757	0.09435	0.02023	0.18944	0.51569	0.15513	0.852	0.55437
0.77695	0.78467	0.13216	0.78043	0.67761	0.35526	0.23466	0.17652	0.2076	0.05016	0.07539	0.22501	0.23468	0.76837	0.88132
0.74083	0.73112	0.25212	0.77262	0.5842	0.27483	0.1792	0.28534	0.43904	0.04098	0.17668	0.26862	0.09069	0.91133	0.59619
0.7535	0.79418	0.32009	0.70005	0.36209	0.43977	0.14125	0.31055	0.42285	0.05184	0.09349	0.3331	0.05719	0.86015	0.44938
0.84085	0.7222	0.36254	0.66689	0.51868	0.48078	0.12826	0.25707	0.31491	0.0668	0.03753	0.31901	0.02339	0.86802	0.58197
0.61968	0.72206	0.51656	0.64688	0.45504	0.42957	0.0696	0.26584	0.37907	0.08382	0.07986	0.2915	0.04991	0.771	0.64376
0.6938	0.76464	0.29445	0.79813	0.57475	0.26646	0.14685	0.30905	0.17083	0.03215	0.10234	0.5127	0.0616	0.76661	0.61096
0.77319	0.75934	0.35892	0.66992	0.48435	0.35594	0.11003	0.15726	0.22534	0.04313	0.10566	0.48033	0.06138	0.72259	0.46007
0.77569	0.70954	0.33879	0.7264	0.52125	0.35206	0.11173	0.19664	0.13524	0.03213	0.10323	0.36514	0.04018	0.7239	0.60093
0.77782	0.74875	0.25285	0.85702	0.4568	0.33504	0.13054	0.17604	0.12362	0.06709	0.05808	0.38446	0.02411	0.76235	0.49056
0.77196	0.73575	0.22395	0.79071	0.51741	0.35737	0.15179	0.12794	0.18318	0.07276	0.04248	0.38697	0.04184	0.80283	0.40787
0.65135	0.71334	0.28398	0.78159	0.74951	0.30384	0.14122	0.11076	0.1453	0.08791	0.03371	0.40822	0.03638	0.88585	0.30844
0.81797	0.79212	0.23533	0.82518	0.47707	0.36809	0.18259	0.12785	0.42511	0.07139	0.02606	0.31692	0.05065	0.84989	0.38891
0.69737	0.7675	0.10933	0.78207	0.74621	0.3056	0.10908	0.19336	0.18583	0.05714	0.03562	0.29803	0.07735	0.86259	0.43753
0.75781	0.78452	0.12378	0.8511	0.83106	0.27715	0.46063	0.10996	0.25108	0.09552	0.11183	0.25986	0.25844	0.86117	0.34015
0.8205	0.75173	0.21221	0.78802	0.84311	0.29026	0.3575	0.10602	0.25028	0.11322	0.08783	0.18404	0.1964	0.77134	0.32688
0.80335	0.70385	0.09127	0.80315	0.88796	0.21683	0.22585	0.09837	0.14177	0.12801	0.15444	0.13298	0.14098	0.71639	0.33596
0.79322	0.69125	0.09422	0.70431	0.90761	0.20489	0.22973	0.21183	0.1716	0.0992	0.16844	0.11757	0.09196	0.72811	0.3012
0.87374	0.77543	0.06847	0.77256	0.65271	0.26455	0.18315	0.19242	0.10117	0.05551	0.1318	0.19218	0.08962	0.73024	0.26957
0.83677	0.70589	0.07427	0.72464	0.65047	0.46046	0.23017	0.19317	0.0767	0.07499	0.11999	0.32296	0.06944	0.83169	0.36136
0.91292	0.74477	0.2863	0.7922	0.43434	0.31265	0.4001	0.29801	0.0488	0.06257	0.08079	0.34566	0.12861	0.75572	0.25911
0.8425	0.71546	0.08024	0.7928	0.59214	0.32788	0.23829	0.28143	0.11995	0.08443	0.03359	0.31673	0.06614	0.78403	0.24044
0.88288	0.77493	0.06879	0.77502	0.74815	0.49948	0.18534	0.18296	0.07653	0.05704	0.07618	0.34067	0.04356	0.7762	0.28895
0.88398	0.86945	0.07334	0.75947	0.8131	0.43391	0.09973	0.14876	0.11266	0.05195	0.06536	0.37976	0.02106	0.73151	0.31594
0.92808	0.81559	0.11194	0.77256	0.76207	0.5802	0.18005	0.1734	0.17658	0.03894	0.03717	0.41686	0.02499	0.77881	0.41176
0.84306	0.86485	0.05836	0.79345	0.6458	0.47349	0.15705	0.22383	0.15671	0.0343	0.04794	0.54564	0.09178	0.75968	0.41331
0.89697	0.81616	0.04089	0.75156	0.62337	0.34521	0.13033	0.09182	0.20124	0.0344	0.101	0.46663	0.04737	0.81507	0.50763
0.87636	0.7734	0.03403	0.64266	0.56331	0.20282	0.12633	0.02414	0.22619	0.03873	0.06123	0.48929	0.13331	0.77584	0.49513
0.93978	0.76629	0.02833	0.62127	0.6158	0.28106	0.12226	0.0265	0.17092	0.02509	0.08041	0.52813	0.08735	0.76096	0.53049
0.95026	0.81769	0.04955	0.66857	0.79721	0.20531	0.19232	0.05859	0.25137	0.02636	0.08465	0.49735	0.10789	0.82653	0.45215
0.95333	0.89048	0.07854	0.61512	0.84559	0.34378	0.14336	0.06357	0.3525	0.01196	0.13251	0.43618	0.02176	0.75408	0.50751
0.96745	0.90263	0.0336	0.61812	0.74869	0.47178	0.11092	0.07431	0.45573	0.0143	0.04781	0.48461	0.02092	0.74937	0.54954
0.98053	0.93925	0.05468	0.47895	0.74362	0.42305	0.13115	0.06278	0.26949	0.00975	0.04481	0.48172	0.02058	0.78469	0.49362
0.9181	0.93285	0.05309	0.57898	0.76609	0.27323	0.19997	0.01863	0.20899	0.01516	0.03183	0.45692	0.02785	0.76216	0.52605
0.92267	0.83918	0.05857	0.54484	0.85473	0.38859	0.12034	0.02712	0.22376	0.01176	0.04043	0.51454	0.10363	0.77476	0.62201
0.96429	0.93957	0.06722	0.55865	0.74249	0.31223	0.2057	0.01835	0.3778	0.01687	0.01933	0.47861	0.0499	0.79125	0.53014
0.96622	0.9457	0.05733	0.54451	0.71256	0.4357	0.0972	0.0289	0.2941	0.01769	0.02863	0.50814	0.13054	0.75225	0.65374
0.95051	0.97633	0.09971	0.67788	0.64903	0.56573	0.22951	0.07496	0.12957	0.01726	0.07934	0.48905	0.13295	0.82711	0.59797
0.92777	0.97879	0.03229	0.59315	0.56936	0.56073	0.10213	0.06224	0.18276	0.02299	0.04564	0.55852	0.12125	0.85179	0.63342
0.92912	0.94711	0.04145	0.54113	0.68656	0.55175	0.12037	0.08213	0.23584	0.02693	0.0414	0.5635	0.17483	0.81707	0.67213
0.90118	0.86939	0.10741	0.80669	0.75949	0.55968	0.28282	0.13803	0.17041	0.03123	0.08222	0.38753	0.10124	0.79249	0.62119
0.92136	0.97466	0.13078	0.66074	0.83589	0.53393	0.1906	0.04354	0.14952	0.02586	0.03795	0.37477	0.0745	0.78393	0.47729
0.9639	0.96096	0.19914	0.77094	0.86791	0.2212	0.24039	0.07321	0.09092	0.02779	0.05071	0.46467	0.06055	0.74229	0.73798
0.96225	0.89482	0.04308	0.68236	0.84882	0.2483	0.16735	0.07723	0.04602	0.02457	0.07582	0.34033	0.12085	0.82329	0.59381
0.98698	0.95161	0.0359	0.65668	0.6956	0.17304	0.17424	0.038	0.09563	0.03133	0.05761	0.57166	0.25179	0.80271	0.5523
0.98918	0.97656	0.03472	0.68439	0.65856	0.12237	0.14393	0.0498	0.08059	0.02064	0.0223	0.44828	0.12131	0.6971	0.51974
0.97831	0.93174	0.03798	0.73086	0.88616	0.14406	0.16175	0.06168	0.16881	0.03863	0.03582	0.38442	0.05274	0.74318	0.53119
0.95426	0.94931	0.03836	0.68741	0.91788	0.12746	0.15948	0.06607	0.06352	0.01816	0.03261	0.48731	0.08534	0.73868	0.47557
0.97159	0.96346	0.04103	0.65112	0.90968	0.16057	0.07432	0.03558	0.0199	0.02007	0.02291	0.43784	0.06852	0.7189	0.49049
0.94953	0.91409	0.07118	0.66339	0.9358	0.15087	0.09743	0.09147	0.12895	0.02125	0.0248	0.37355	0.14432	0.72936	0.54075
0.98418	0.86791	0.05194	0.72676	0.93357	0.11552	0.10009	0.06286	0.04585	0.02526	0.11772	0.25009	0.07536	0.79998	0.59835
0.94075	0.86987	0.10619	0.53535	0.96072	0.09515	0.15383	0.01424	0.0493	0.05645	0.0802	0.43298	0.05754	0.74713	0.38532
0.95735	0.93829	0.04196	0.54589	0.97517	0.15466	0.19344	0.01101	0.06953	0.04167	0.18524	0.47698	0.07924	0.75688	0.36604
0.95005	0.90493	0.03537	0.65731	0.97196	0.12176	0.24629	0.02374	0.03021	0.03214	0.16672	0.45177	0.04105	0.74689	0.51505
0.97509	0.895	0.0665	0.72993	0.97899	0.14556	0.15684	0.03946	0.42574	0.01875	0.1378	0.35747	0.03899	0.57369	0.49609
0.95547	0.86111	0.05159	0.72239	0.96196	0.25393	0.12179	0.10333	0.50023	0.02108	0.08974	0.31895	0.04333	0.6427	0.49228
0.94988	0.96987	0.06896	0.85385	0.96579	0.14589	0.32084	0.02688	0.38238	0.02997	0.06098	0.41589	0.04381	0.60686	0.44373
0.96169	0.89235	0.05023	0.76902	0.93721	0.2698	0.16123	0.11276	0.20303	0.02269	0.07895	0.44994	0.01422	0.66137	0.44476
0.97384	0.98023	0.05886	0.79924	0.93343	0.26303	0.23119	0.07997	0.0912	0.02735	0.05977	0.54218	0.02136	0.7521	0.29761
0.98238	0.99231	0.09008	0.87884	0.92984	0.24754	0.24399	0.02505	0.0759	0.00989	0.07516	0.56039	0.01223	0.75442	0.3025
0.96671	0.97941	0.06562	0.8753	0.81081	0.36411	0.15336	0.1238	0.06017	0.01492	0.1304	0.46632	0.02312	0.71695	0.32304
0.91055	0.94607	0.07255	0.76494	0.85745	0.30112	0.22289	0.06328	0.06687	0.02052	0.09764	0.54026	0.05669	0.69437	0.36127
0.91915	0.95262	0.0715	0.74931	0.67321	0.45379	0.13752	0.04261	0.1845	0.01471	0.08787	0.40963	0.03683	0.8354	0.33193
0.90089	0.96593	0.05482	0.7689	0.65379	0.30019	0.15176	0.04095	0.10022	0.02035	0.07784	0.42475	0.0423	0.81235	0.35248
0.93413	0.89774	0.09368	0.77292	0.67667	0.29676	0.21217	0.1862	0.14434	0.04436	0.10927	0.31724	0.14254	0.79472	0.31082
0.90515	0.94092	0.09207	0.87571	0.64049	0.14533	0.09642	0.2395	0.12742	0.10737	0.12883	0.3066	0.04727	0.78184	0.34526
0.94719	0.95395	0.09508	0.8941	0.81776	0.17105	0.14238	0.28416	0.10841	0.08374	0.13317	0.37628	0.0521	0.66579	0.44937
0.97497	0.9812	0.12407	0.86858	0.7397	0.22235	0.19522	0.24888	0.10132	0.04289	0.22188	0.33909	0.08331	0.64442	0.59817
0.93276	0.98326	0.09125	0.82379	0.52007	0.1964	0.21908	0.2143	0.05198	0.0574	0.19256	0.39497	0.09748	0.74041	0.47175
0.86767	0.96235	0.06978	0.85523	0.5062	0.18826	0.19002	0.13129	0.09217	0.05248	0.11565	0.37253	0.04423	0.72888	0.49232
0.88927	0.96546	0.04207	0.90846	0.53122	0.13943	0.17789	0.0958	0.06537	0.04143	0.14287	0.27027	0.0473	0.66304	0.48362
0.9361	0.89176	0.14882	0.80214	0.54054	0.49293	0.08761	0.19115	0.10131	0.02936	0.09348	0.25107	0.04651	0.72612	0.54465
0.8868	0.96681	0.08588	0.78473	0.54923	0.33888	0.24513	0.15992	0.14119	0.01792	0.07129	0.27981	0.05613	0.76056	0.59045
0.94083	0.96365	0.07996	0.64755	0.7045	0.35859	0.21298	0.13459	0.08235	0.02018	0.05398	0.28798	0.06019	0.68762	0.72167
0.97329	0.77944	0.22111	0.5052	0.73481	0.36746	0.13041	0.5973	0.33176	0.02647	0.09818	0.13963	0.2482	0.82811	0.76099
0.94392	0.93034	0.0646	0.79064	0.5798	0.37083	0.15029	0.10337	0.36244	0.03478	0.09833	0.26139	0.14059	0.65688	0.57169
0.95636	0.92934	0.05548	0.94387	0.65025	0.3111	0.20967	0.18978	0.08146	0.0608	0.09355	0.25704	0.04171	0.71976	0.39048
0.91232	0.92442	0.05603	0.90962	0.72215	0.22894	0.20593	0.19941	0.03097	0.05624	0.06132	0.16902	0.12163	0.72474	0.42339
0.95277	0.90049	0.08944	0.92112	0.8336	0.17709	0.16401	0.13768	0.04753	0.0788	0.04205	0.15102	0.12306	0.81673	0.48499
0.91282	0.82266	0.08742	0.81834	0.69394	0.25938	0.26075	0.31917	0.07137	0.04567	0.06591	0.28327	0.25691	0.80116	0.42314
0.93509	0.85553	0.07751	0.81312	0.67488	0.35981	0.20859	0.15778	0.07481	0.0615	0.06031	0.31056	0.30545	0.62208	0.44766
0.89342	0.79921	0.05156	0.69289	0.63772	0.36008	0.17206	0.07267	0.11063	0.07992	0.07193	0.32107	0.09927	0.55095	0.60262
0.87906	0.92496	0.04351	0.71967	0.60771	0.3248	0.15071	0.04858	0.0571	0.05979	0.05885	0.29533	0.12238	0.52519	0.55794
0.87885	0.93989	0.05227	0.67858	0.58045	0.22166	0.40372	0.04269	0.07939	0.04256	0.05536	0.29863	0.10285	0.62684	0.48841
0.88306	0.9406	0.04885	0.70391	0.40058	0.21657	0.25139	0.06184	0.04348	0.04572	0.04431	0.33005	0.09005	0.68346	0.33052
0.8914	0.92903	0.03919	0.82551	0.4823	0.25077	0.271	0.10437	0.09259	0.01207	0.03821	0.31661	0.12152	0.68393	0.34327
0.85099	0.93953	0.09249	0.82283	0.74963	0.19262	0.24825	0.08585	0.04356	0.01356	0.08951	0.30878	0.10142	0.69528	0.23898
0.794	0.85956	0.15452	0.81543	0.7597	0.41477	0.22289	0.18049	0.09094	0.01584	0.04028	0.28597	0.08593	0.73366	0.22732
0.86854	0.91476	0.09146	0.69689	0.74796	0.31249	0.25344	0.14579	0.22668	0.02056	0.07525	0.23692	0.03028	0.74489	0.36435
0.75726	0.86655	0.04415	0.79741	0.81186	0.28006	0.25789	0.12425	0.09101	0.01624	0.08614	0.2935	0.0586	0.78805	0.34427
0.86678	0.94031	0.0389	0.7887	0.81082	0.19046	0.26552	0.07897	0.08636	0.02049	0.11843	0.31502	0.02229	0.77076	0.24856
0.89634	0.90169	0.048	0.76246	0.78995	0.32143	0.148	0.07277	0.12604	0.01557	0.1024	0.2906	0.09842	0.83889	0.30004
0.88211	0.88631	0.07076	0.78477	0.91169	0.38679	0.26835	0.12817	0.08787	0.01231	0.05043	0.33402	0.05312	0.79727	0.2729
0.81831	0.95764	0.05075	0.73752	0.91278	0.23694	0.2218	0.12081	0.03306	0.01208	0.04666	0.37237	0.04304	0.77983	0.33089
0.84382	0.97229	0.06727	0.76858	0.87408	0.23274	0.1791	0.14097	0.14568	0.01717	0.07634	0.4528	0.02371	0.73858	0.30258
0.87362	0.95012	0.04684	0.70414	0.83962	0.19182	0.184	0.04946	0.13207	0.01224	0.02584	0.29577	0.0425	0.75116	0.40901
0.88485	0.98441	0.04579	0.5966	0.89691	0.3326	0.17693	0.1635	0.07376	0.01542	0.02589	0.43122	0.07467	0.78693	0.46919
0.87928	0.96857	0.05666	0.73152	0.96439	0.2139	0.17717	0.12501	0.08522	0.01568	0.06222	0.44665	0.12918	0.75373	0.47638
0.87431	0.89141	0.06054	0.65206	0.97972	0.2206	0.19464	0.00914	0.0543	0.01683	0.04499	0.40891	0.04168	0.72094	0.45162
0.90045	0.93779	0.08475	0.62493	0.93235	0.30268	0.14159	0.02291	0.02622	0.02106	0.03532	0.42438	0.05114	0.75416	0.55131
0.87627	0.92345	0.03438	0.61447	0.97012	0.37882	0.12345	0.02708	0.01368	0.01189	0.01789	0.26338	0.04567	0.79901	0.59973
0.89411	0.80932	0.08378	0.63415	0.9634	0.28872	0.15143	0.04627	0.02497	0.01515	0.02213	0.38398	0.05901	0.77709	0.58867
0.85102	0.94446	0.05338	0.66262	0.93636	0.3719	0.18639	0.02477	0.04712	0.01481	0.02188	0.27012	0.07454	0.69673	0.56854
0.88342	0.74882	0.09431	0.65889	0.95336	0.46255	0.17941	0.02747	0.04442	0.01541	0.0347	0.34056	0.06304	0.73568	0.49112
0.89671	0.88448	0.09787	0.65956	0.94851	0.27371	0.23342	0.05506	0.04283	0.01643	0.00446	0.1876	0.04044	0.72912	0.54594
0.94211	0.81951	0.12284	0.67149	0.98209	0.39192	0.31249	0.10629	0.05361	0.02215	0.02481	0.40177	0.04626	0.71561	0.5654
0.91888	0.77684	0.12228	0.72435	0.98347	0.41009	0.24343	0.09943	0.03309	0.01563	0.05737	0.29571	0.05666	0.66169	0.64093
0.90843	0.71019	0.10447	0.75175	0.97895	0.44441	0.20021	0.0758	0.05888	0.00706	0.01671	0.28959	0.09251	0.63652	0.65046
0.87705	0.82091	0.06231	0.6874	0.98937	0.30252	0.15196	0.06977	0.02554	0.00628	0.01735	0.36173	0.03251	0.69018	0.47923
0.88399	0.79448	0.12479	0.69056	0.97963	0.45556	0.14281	0.05714	0.0248	0.0117	0.02188	0.40812	0.03332	0.69364	0.48109
0.88422	0.7735	0.06391	0.68574	0.99256	0.33051	0.15791	0.02461	0.04098	0.01482	0.00666	0.33136	0.03892	0.67071	0.47811
0.90262	0.85594	0.03612	0.71868	0.97873	0.37046	0.16511	0.03358	0.08223	0.01153	0.01522	0.3116	0.04282	0.62288	0.64695
0.91924	0.89782	0.03706	0.70771	0.97769	0.1852	0.11223	0.02338	0.06642	0.00868	0.01316	0.29742	0.02966	0.7109	0.73344
0.94563	0.96694	0.03486	0.70619	0.97118	0.18869	0.09535	0.01708	0.06378	0.01617	0.01085	0.35061	0.02353	0.74039	0.73078
0.90367	0.93635	0.0557	0.72704	0.96563	0.22026	0.20135	0.0164	0.0527	0.00675	0.01429	0.36086	0.03475	0.69955	0.68287
0.90616	0.93684	0.04506	0.73589	0.96353	0.274	0.19189	0.01096	0.05268	0.00471	0.01394	0.37382	0.03024	0.69097	0.55925
0.8052	0.79713	0.04971	0.7558	0.96448	0.31499	0.13682	0.01491	0.05872	0.00957	0.06361	0.28917	0.07438	0.66156	0.47401
0.87989	0.91623	0.05852	0.68084	0.96399	0.31587	0.15137	0.01608	0.03727	0.01448	0.03353	0.33194	0.05701	0.68535	0.46861
0.87333	0.83119	0.04204	0.69811	0.97878	0.25399	0.18085	0.0124	0.03899	0.01024	0.02695	0.33022	0.06534	0.68775	0.66256
0.82725	0.89606	0.0364	0.69022	0.98503	0.14168	0.24478	0.01446	0.05144	0.0176	0.0201	0.31026	0.07271	0.67058	0.41919
0.86773	0.82016	0.0557	0.689	0.97558	0.26971	0.17021	0.01793	0.05417	0.01124	0.0049	0.3592	0.02668	0.68539	0.36089
0.83314	0.87396	0.04777	0.70524	0.97917	0.19179	0.15006	0.02904	0.11746	0.01173	0.02239	0.32846	0.06712	0.67647	0.23766
0.82703	0.92118	0.04187	0.70751	0.97901	0.24027	0.13346	0.01585	0.09222	0.01414	0.0225	0.35342	0.08013	0.72972	0.29972
0.83023	0.86601	0.05738	0.72403	0.99098	0.25247	0.17316	0.01729	0.0964	0.00987	0.00573	0.38578	0.04909	0.75118	0.28759
0.79468	0.95738	0.04968	0.68881	0.97289	0.34946	0.20838	0.02903	0.23518	0.01069	0.04629	0.30071	0.00857	0.73127	0.29845
0.85957	0.89357	0.03636	0.71333	0.97882	0.33035	0.22671	0.01829	0.19276	0.01633	0.01426	0.34969	0.01914	0.72782	0.38923
0.84138	0.89295	0.04399	0.7707	0.97735	0.30359	0.26645	0.01552	0.15707	0.01355	0.04348	0.31988	0.03064	0.74949	0.46862
0.84584	0.78283	0.05939	0.83083	0.98378	0.2094	0.28076	0.01619	0.12416	0.0175	0.03898	0.28066	0.02351	0.75799	0.46043
0.91131	0.9263	0.03005	0.79164	0.97977	0.19311	0.30595	0.01545	0.11394	0.00946	0.01914	0.38378	0.03763	0.70404	0.48101
0.89701	0.92845	0.01988	0.79004	0.97766	0.1422	0.26478	0.02119	0.14477	0.01007	0.02069	0.35794	0.03978	0.71334	0.38023
0.87638	0.85142	0.03745	0.84348	0.98365	0.17384	0.38342	0.02307	0.12324	0.02227	0.02094	0.40744	0.04455	0.62028	0.34577
0.90682	0.94319	0.04212	0.81956	0.98118	0.23878	0.33501	0.02261	0.14303	0.01047	0.0298	0.4493	0.04359	0.72987	0.45356
0.93112	0.95713	0.0362	0.75005	0.97103	0.23038	0.36629	0.03502	0.13089	0.01759	0.036	0.45053	0.03032	0.69887	0.40677
0.9109	0.92085	0.02253	0.76932	0.9868	0.17076	0.27118	0.02817	0.13834	0.01167	0.03205	0.40539	0.03363	0.72173	0.36843
0.93528	0.93917	0.02242	0.66066	0.98353	0.16652	0.26218	0.05001	0.13395	0.00542	0.01945	0.46043	0.01681	0.76372	0.51117
0.93058	0.90588	0.01466	0.82442	0.98426	0.24956	0.2261	0.08699	0.12615	0.01321	0.02836	0.46175	0.01287	0.78395	0.48065
0.95863	0.95096	0.03469	0.76752	0.98943	0.19693	0.34108	0.06371	0.07235	0.00546	0.04091	0.52092	0.0065	0.79323	0.52136
0.88952	0.90808	0.05037	0.66018	0.98822	0.10884	0.32808	0.04846	0.07875	0.00663	0.02227	0.53912	0.03015	0.74006	0.44381
0.93579	0.77516	0.053	0.75132	0.99586	0.22216	0.3133	0.04016	0.11624	0.00679	0.01335	0.47905	0.01481	0.83041	0.6692
0.90989	0.85922	0.04934	0.73349	0.99331	0.22784	0.36877	0.03504	0.08328	0.00324	0.02071	0.51568	0.01959	0.77454	0.54936
0.95695	0.85259	0.04105	0.69903	0.98392	0.21248	0.33456	0.06336	0.13955	0.00423	0.04466	0.51528	0.00702	0.73267	0.53143
0.9524	0.86181	0.03005	0.74493	0.99471	0.22504	0.33709	0.0435	0.10686	0.00717	0.02448	0.44916	0.01992	0.75825	0.77652
0.9542	0.81898	0.04753	0.83143	0.99276	0.24782	0.30298	0.04446	0.09089	0.00364	0.02187	0.53123	0.0181	0.71809	0.6775
0.95224	0.8533	0.02639	0.7667	0.99271	0.21343	0.32403	0.05278	0.10425	0.007	0.01955	0.43234	0.01474	0.73144	0.53922
0.95103	0.89729	0.01167	0.63872	0.9956	0.23895	0.24894	0.06991	0.10414	0.0074	0.00938	0.46052	0.01783	0.74186	0.61372
