mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.52554	0.70686	0.0009	0.54607	0.47607	0.04528	0.00708	0.04317	0.02062	0.00351	0.07378	0.37749	0.00539	0.91782	0.49442
0.55251	0.75291	0.00095	0.63256	0.47541	0.02737	0.01348	0.03009	0.01043	0.00513	0.06721	0.36232	0.00509	0.91849	0.4873
0.55374	0.77153	0.00153	0.62321	0.4752	0.02116	0.00946	0.03295	0.02227	0.0037	0.07612	0.39226	0.00482	0.91434	0.46667
0.54912	0.82581	0.00076	0.6396	0.48884	0.04795	0.01337	0.03812	0.01209	0.00379	0.0499	0.36434	0.00517	0.9081	0.42429
0.57719	0.77418	0.00121	0.59916	0.51254	0.03377	0.01917	0.03169	0.01827	0.00273	0.06914	0.35891	0.00344	0.91347	0.4462
0.5421	0.69745	0.00229	0.62183	0.49745	0.038	0.00261	0.023	0.03163	0.00196	0.05245	0.41672	0.00472	0.90169	0.43994
0.56688	0.74494	0.00143	0.61895	0.49535	0.04239	0.01041	0.02459	0.02405	0.00846	0.0563	0.39663	0.00424	0.90432	0.43914
0.53141	0.70463	0.00102	0.56577	0.52107	0.0138	0.01117	0.02937	0.01799	0.00238	0.06216	0.44485	0.00505	0.91844	0.44681
0.57056	0.7565	0.00098	0.60144	0.50256	0.02443	0.00541	0.026	0.01674	0.00387	0.05158	0.37279	0.00367	0.91781	0.45651
0.58525	0.8092	0.00071	0.57396	0.51984	0.04088	0.01754	0.0191	0.02391	0.0012	0.0424	0.38168	0.00422	0.92636	0.45782
0.60314	0.75156	0.00606	0.59134	0.39032	0.11493	0.01572	0.0679	0.03711	0.0056	0.04413	0.39221	0.00654	0.91385	0.44507
0.56556	0.82799	0.0066	0.63249	0.40971	0.10292	0.03581	0.03538	0.03585	0.00291	0.0547	0.35031	0.00692	0.93559	0.4796
0.53945	0.79131	0.01852	0.58557	0.37636	0.11744	0.02948	0.03534	0.0307	0.00362	0.04647	0.37799	0.00445	0.9179	0.46501
0.57063	0.78754	0.00708	0.57673	0.4321	0.09566	0.0559	0.04501	0.03162	0.00788	0.05543	0.35108	0.0091	0.92449	0.49322
0.5185	0.67566	0.01368	0.62669	0.48886	0.07981	0.03123	0.07808	0.05903	0.0066	0.05805	0.39571	0.01082	0.9468	0.49827
0.5767	0.75167	0.01376	0.59578	0.39738	0.06438	0.0276	0.03243	0.04524	0.00258	0.04575	0.37462	0.0037	0.90965	0.46251
0.47398	0.75063	0.02019	0.66794	0.44368	0.07316	0.05469	0.07848	0.04341	0.00171	0.07009	0.33221	0.00678	0.9141	0.43982
0.45658	0.59754	0.00705	0.62055	0.44277	0.06858	0.05582	0.04408	0.03404	0.00786	0.06211	0.4361	0.00585	0.92631	0.45838
0.51112	0.63374	0.01606	0.58168	0.45556	0.15826	0.04694	0.04455	0.0355	0.00784	0.05663	0.37497	0.01053	0.91726	0.46363
0.44021	0.76158	0.01181	0.57386	0.42844	0.07242	0.04153	0.0612	0.04918	0.00309	0.0525	0.37465	0.00849	0.91639	0.47039
0.54881	0.74253	0.00811	0.58566	0.50337	0.07382	0.04334	0.05076	0.02448	0.00237	0.06301	0.38361	0.00361	0.9132	0.45214
0.53475	0.71782	0.0089	0.60301	0.44763	0.08049	0.02346	0.0409	0.02729	0.00237	0.04597	0.41912	0.00342	0.91291	0.43354
0.56813	0.78184	0.01614	0.67347	0.54008	0.08952	0.01979	0.03174	0.0232	0.00593	0.04741	0.40873	0.00618	0.91438	0.48317
0.46892	0.68479	0.10761	0.59406	0.39709	0.09733	0.09983	0.04976	0.03572	0.00651	0.0838	0.3521	0.01995	0.90049	0.48877
0.52512	0.80725	0.00394	0.59969	0.45167	0.07583	0.01359	0.02772	0.03556	0.00382	0.04211	0.37524	0.00477	0.9074	0.53719
0.71175	0.87248	0.01066	0.73383	0.46299	0.06663	0.02305	0.02479	0.04075	0.00566	0.04965	0.33117	0.00338	0.89929	0.48499
0.6079	0.79032	0.00943	0.6702	0.47239	0.07585	0.05344	0.02735	0.01782	0.00241	0.08088	0.40171	0.0052	0.91329	0.50089
0.53786	0.78913	0.01053	0.6118	0.47349	0.06534	0.02434	0.06614	0.04698	0.00806	0.06757	0.37955	0.01034	0.91447	0.46494
0.6177	0.82933	0.00339	0.64431	0.47379	0.06009	0.01977	0.02259	0.01497	0.0025	0.07174	0.35164	0.00507	0.92222	0.47033
0.68501	0.85765	0.00268	0.71511	0.48743	0.06453	0.01761	0.02772	0.02535	0.00255	0.08674	0.38406	0.00261	0.9129	0.46793
0.57576	0.83702	0.00267	0.6325	0.50445	0.05746	0.01201	0.02058	0.02161	0.00519	0.0511	0.36215	0.00298	0.91587	0.46939
0.57336	0.83501	0.00345	0.68643	0.41097	0.09406	0.0759	0.04383	0.0117	0.00791	0.06182	0.36449	0.00615	0.92401	0.47165
0.69022	0.84374	0.04456	0.65079	0.40252	0.17684	0.02926	0.07003	0.13283	0.00434	0.11822	0.35905	0.02288	0.91743	0.45078
0.6667	0.7873	0.00453	0.74001	0.49189	0.04796	0.02132	0.04061	0.02295	0.005	0.0571	0.37748	0.00881	0.89955	0.47073
0.63788	0.8389	0.00447	0.71695	0.47886	0.08948	0.04881	0.02408	0.0193	0.00388	0.04045	0.40715	0.00791	0.89802	0.47203
0.61471	0.87462	0.00754	0.71431	0.49095	0.07598	0.03103	0.04369	0.01394	0.00629	0.03298	0.37242	0.01046	0.91326	0.47704
0.62055	0.87029	0.00757	0.65288	0.50596	0.09042	0.04197	0.0297	0.0143	0.0029	0.04685	0.42657	0.01352	0.92641	0.48524
0.59465	0.84722	0.00848	0.72235	0.45672	0.09173	0.0458	0.01513	0.01732	0.00178	0.05594	0.40328	0.00671	0.90696	0.50007
0.53873	0.83109	0.0039	0.71587	0.39019	0.11588	0.05568	0.02419	0.0122	0.00437	0.04551	0.45006	0.0105	0.91345	0.48322
0.51829	0.81404	0.00572	0.70396	0.40592	0.06684	0.04795	0.03423	0.03027	0.00523	0.05768	0.43127	0.01519	0.90086	0.47822
0.60989	0.81595	0.00332	0.75281	0.40269	0.05544	0.019	0.03797	0.03794	0.00688	0.04917	0.38143	0.01328	0.91279	0.46488
0.61511	0.82936	0.00662	0.75193	0.39719	0.06555	0.02882	0.02338	0.04073	0.00311	0.04727	0.37823	0.01078	0.92311	0.47969
0.58853	0.83589	0.00545	0.66271	0.45144	0.05657	0.02719	0.02279	0.03616	0.00737	0.05534	0.39033	0.00891	0.9054	0.45294
0.62842	0.82974	0.00645	0.7143	0.43521	0.05239	0.03419	0.02742	0.03131	0.00566	0.05927	0.37835	0.00812	0.90839	0.4468
0.6364	0.85494	0.00519	0.70747	0.42873	0.11425	0.02125	0.02481	0.02978	0.0039	0.06708	0.39372	0.01068	0.91429	0.46146
0.66878	0.82357	0.01054	0.71968	0.42477	0.07218	0.03217	0.02941	0.03394	0.00235	0.06361	0.36117	0.00742	0.90772	0.47338
0.58995	0.81936	0.00149	0.70665	0.43331	0.10688	0.01954	0.01313	0.02664	0.0023	0.04872	0.34901	0.00565	0.90106	0.46055
0.61606	0.78874	0.00329	0.62531	0.4564	0.05525	0.02114	0.03542	0.02278	0.00454	0.05476	0.37726	0.00615	0.91382	0.47552
0.56048	0.76829	0.00248	0.70021	0.48009	0.05771	0.0341	0.02076	0.01977	0.00205	0.06346	0.41011	0.00585	0.91172	0.47598
0.60525	0.82874	0.00308	0.69322	0.50473	0.0603	0.04168	0.02568	0.02472	0.00409	0.08722	0.38833	0.01132	0.91107	0.47145
0.68794	0.83936	0.0081	0.73676	0.39306	0.08329	0.02628	0.02795	0.02989	0.00355	0.07467	0.32229	0.00463	0.91582	0.42418
0.65005	0.84146	0.00188	0.69375	0.41478	0.08359	0.0274	0.01998	0.01792	0.00335	0.09343	0.37373	0.00516	0.90994	0.41433
0.57191	0.82481	0.00898	0.68013	0.49335	0.07032	0.02442	0.0235	0.02395	0.00216	0.07118	0.42179	0.00384	0.92462	0.47372
0.64151	0.79027	0.00165	0.68855	0.44322	0.0646	0.0216	0.02319	0.01907	0.00119	0.05907	0.41331	0.00427	0.89691	0.46015
0.64213	0.81013	0.00149	0.65041	0.492	0.03989	0.02959	0.0231	0.01614	0.00252	0.05621	0.39493	0.00523	0.93048	0.453
0.69754	0.86557	0.00224	0.69973	0.49389	0.06551	0.02362	0.02225	0.01866	0.00585	0.06267	0.40154	0.00434	0.91055	0.45921
0.55683	0.82878	0.00165	0.64407	0.48082	0.03719	0.01765	0.03065	0.01122	0.00813	0.05021	0.38035	0.00523	0.91046	0.45088
0.63454	0.8323	0.00243	0.7056	0.46133	0.05484	0.02124	0.02789	0.01213	0.00361	0.06786	0.38333	0.0047	0.90639	0.46049
0.58419	0.83214	0.00085	0.71008	0.46528	0.06011	0.03039	0.01985	0.0078	0.00511	0.08119	0.36283	0.00373	0.9163	0.46661
0.62652	0.83439	0.00477	0.71485	0.49128	0.05093	0.01779	0.01785	0.01452	0.00442	0.07545	0.37919	0.00625	0.92777	0.47462
0.53411	0.78305	0.00198	0.64286	0.48375	0.04069	0.01977	0.02137	0.00646	0.00385	0.06157	0.4016	0.00692	0.91289	0.44913
0.68167	0.81212	0.01548	0.77231	0.4404	0.07757	0.00825	0.03135	0.06019	0.011	0.12159	0.43145	0.01805	0.90799	0.43251
0.61714	0.78917	0.00621	0.73535	0.38201	0.02622	0.01838	0.04332	0.01595	0.0038	0.06878	0.36391	0.00395	0.91896	0.42966
0.58111	0.72197	0.00202	0.61434	0.37405	0.03345	0.01988	0.02762	0.02026	0.00246	0.07704	0.41675	0.005	0.90561	0.45763
0.58529	0.53797	0.0175	0.62461	0.39538	0.05323	0.0287	0.0495	0.04956	0.00595	0.1025	0.43476	0.02242	0.9133	0.45631
0.67543	0.79899	0.00264	0.68249	0.44752	0.06606	0.0296	0.03812	0.04382	0.00602	0.04913	0.38931	0.00807	0.90545	0.46373
0.63383	0.72115	0.0022	0.64808	0.43753	0.06485	0.01803	0.05118	0.04587	0.00395	0.07547	0.42163	0.00532	0.91381	0.44982
0.56701	0.75401	0.00132	0.67004	0.46662	0.04372	0.00722	0.02595	0.03026	0.00737	0.05797	0.41158	0.00328	0.91476	0.41808
0.55239	0.64647	0.00249	0.65894	0.43924	0.04958	0.01368	0.02676	0.06439	0.00436	0.0536	0.44865	0.00671	0.90905	0.44466
0.58763	0.77011	0.00446	0.65854	0.42676	0.06662	0.01646	0.05109	0.04834	0.00247	0.0465	0.43983	0.00956	0.90823	0.47911
0.60877	0.75122	0.00073	0.65123	0.43519	0.04489	0.02933	0.03352	0.04373	0.00445	0.06319	0.42006	0.00516	0.904	0.46843
0.71928	0.7949	0.00156	0.80001	0.42034	0.04407	0.01982	0.05646	0.09629	0.00386	0.05826	0.39392	0.0056	0.92823	0.46856
0.68131	0.83236	0.00306	0.73177	0.42144	0.05656	0.02044	0.04272	0.06501	0.00495	0.04507	0.41165	0.00533	0.91559	0.50437
0.70401	0.80001	0.00961	0.7486	0.50041	0.05762	0.05557	0.05779	0.03545	0.01078	0.09579	0.38781	0.01171	0.90259	0.45418
0.63934	0.77768	0.00418	0.63995	0.40272	0.03683	0.04555	0.035	0.04003	0.00702	0.06082	0.40265	0.01126	0.90385	0.4558
0.59563	0.68907	0.0101	0.62886	0.46813	0.10099	0.03444	0.0278	0.05379	0.00637	0.07751	0.44218	0.01283	0.91683	0.5252
0.68591	0.75821	0.01165	0.61249	0.55362	0.05865	0.02588	0.0401	0.06025	0.01163	0.03886	0.45534	0.01975	0.92875	0.4599
0.62351	0.71132	0.00634	0.67136	0.48618	0.07079	0.03062	0.03173	0.02418	0.00534	0.05977	0.42664	0.01199	0.90509	0.47736
0.5722	0.67962	0.01131	0.62071	0.51931	0.06267	0.03067	0.02999	0.0266	0.0068	0.05124	0.47408	0.01278	0.91612	0.47893
0.6341	0.78306	0.00969	0.65549	0.4666	0.05525	0.03139	0.027	0.0175	0.00885	0.05421	0.4347	0.00755	0.92348	0.48496
0.62467	0.82261	0.00469	0.70361	0.52947	0.05903	0.04515	0.05519	0.02353	0.00671	0.03364	0.41802	0.01203	0.91596	0.45893
0.65495	0.76872	0.01058	0.69787	0.48157	0.08239	0.03158	0.03591	0.03413	0.00506	0.04546	0.42146	0.00771	0.92419	0.46395
0.65403	0.78462	0.00636	0.67843	0.52395	0.10912	0.01699	0.03949	0.02853	0.00374	0.0284	0.35713	0.01251	0.9026	0.4424
0.72833	0.82968	0.00766	0.69054	0.45394	0.04174	0.01968	0.03002	0.01598	0.00997	0.04174	0.37316	0.00975	0.90972	0.46367
0.66536	0.77369	0.01449	0.61806	0.45427	0.12417	0.03073	0.05892	0.03183	0.0122	0.0459	0.35743	0.01004	0.9181	0.46161
0.66071	0.77315	0.01391	0.63607	0.46056	0.09996	0.03219	0.02449	0.0115	0.01439	0.06441	0.36713	0.0105	0.93105	0.44047
0.67746	0.80546	0.00996	0.69323	0.46644	0.06418	0.07072	0.03332	0.02075	0.00592	0.06695	0.41076	0.00557	0.932	0.41727
0.65748	0.80096	0.015	0.62743	0.49784	0.06196	0.02227	0.02936	0.01679	0.00708	0.08101	0.47425	0.01444	0.93007	0.47706
0.63238	0.77711	0.00352	0.68012	0.46423	0.06398	0.01969	0.02783	0.0252	0.00361	0.0639	0.40549	0.01106	0.92507	0.46531
0.64335	0.76974	0.01038	0.64427	0.48642	0.07133	0.01583	0.02857	0.02266	0.00888	0.05996	0.42423	0.00994	0.92707	0.45048
0.63619	0.74629	0.00158	0.70127	0.43846	0.05084	0.00443	0.03665	0.02342	0.00421	0.05393	0.40245	0.0113	0.91584	0.48838
0.67646	0.75232	0.0024	0.69298	0.44703	0.05887	0.02136	0.02698	0.02861	0.00519	0.07042	0.4226	0.00676	0.90312	0.48842
0.6033	0.69826	0.00731	0.66009	0.46982	0.05214	0.01077	0.02068	0.01699	0.00368	0.0662	0.37143	0.00495	0.92603	0.50983
0.54046	0.76237	0.00773	0.7311	0.4509	0.04642	0.01977	0.01969	0.01946	0.00227	0.04782	0.39796	0.00666	0.92409	0.47612
0.61195	0.74358	0.00154	0.67875	0.42733	0.05124	0.02454	0.01902	0.00937	0.00509	0.05084	0.40993	0.0058	0.92606	0.47802
0.5776	0.77505	0.01157	0.62935	0.44612	0.0554	0.04294	0.00734	0.02021	0.00456	0.04573	0.37019	0.01082	0.90786	0.47763
0.67085	0.80973	0.00172	0.62804	0.50266	0.03767	0.02883	0.01218	0.01677	0.00561	0.059	0.36653	0.00914	0.91488	0.46052
0.65603	0.77817	0.0191	0.64465	0.44567	0.04208	0.03276	0.0403	0.04936	0.00616	0.06443	0.38781	0.00683	0.88942	0.47377
0.68786	0.82459	0.00729	0.66028	0.52346	0.03471	0.02064	0.01227	0.0337	0.00323	0.04723	0.39286	0.00821	0.91183	0.50269
0.69943	0.8094	0.00548	0.61055	0.49348	0.04153	0.0478	0.03825	0.01804	0.00596	0.0788	0.31073	0.00673	0.93444	0.47897
0.68574	0.84061	0.00968	0.69846	0.54185	0.0508	0.02223	0.01492	0.01842	0.00394	0.0856	0.33346	0.0111	0.92756	0.47116
0.57101	0.81597	0.03114	0.60075	0.51189	0.0478	0.013	0.02464	0.02891	0.00558	0.06213	0.35752	0.01102	0.92881	0.49715
0.58429	0.75736	0.01061	0.60078	0.52344	0.06645	0.01879	0.02682	0.01494	0.00467	0.05275	0.37672	0.01572	0.91686	0.46269
0.6239	0.7484	0.00644	0.65506	0.547	0.05569	0.01209	0.02067	0.02209	0.00391	0.06721	0.41446	0.01409	0.93434	0.50975
0.64382	0.8085	0.01212	0.63986	0.44769	0.03956	0.01637	0.02796	0.02692	0.00326	0.05564	0.33705	0.01181	0.9035	0.45948
0.56037	0.81174	0.00593	0.59022	0.51624	0.05024	0.01879	0.03217	0.02325	0.00399	0.06362	0.39064	0.01293	0.90563	0.46225
0.60866	0.8497	0.00699	0.63947	0.54572	0.05353	0.0168	0.03217	0.01317	0.00566	0.043	0.36896	0.009	0.93015	0.48517
0.39755	0.72005	0.01078	0.63255	0.42497	0.08543	0.03659	0.19228	0.10118	0.01153	0.10527	0.37593	0.01551	0.93223	0.52293
0.45308	0.7398	0.00946	0.62439	0.44614	0.03243	0.03677	0.14496	0.06012	0.00628	0.08474	0.39785	0.01982	0.91268	0.52543
0.59616	0.70889	0.01072	0.64308	0.46527	0.04676	0.0256	0.04013	0.07277	0.01229	0.06029	0.36791	0.03864	0.91126	0.38157
0.65616	0.72026	0.01398	0.67587	0.43655	0.04052	0.01267	0.05801	0.08458	0.00512	0.06234	0.39183	0.03342	0.92991	0.41379
0.66703	0.64458	0.0182	0.64643	0.5683	0.05736	0.04341	0.13908	0.08681	0.00863	0.11015	0.409	0.02198	0.90984	0.35989
0.68266	0.73454	0.013	0.65707	0.49678	0.0609	0.01857	0.07408	0.05849	0.00598	0.05246	0.39731	0.03495	0.90507	0.46524
0.58384	0.76079	0.05019	0.55945	0.43317	0.04764	0.1366	0.05463	0.13627	0.01692	0.10363	0.38167	0.01512	0.89309	0.39066
0.7073	0.65532	0.02809	0.62318	0.39535	0.07671	0.04018	0.10925	0.09621	0.01316	0.08283	0.3716	0.02036	0.90965	0.39781
0.66067	0.64598	0.03342	0.6669	0.40875	0.12059	0.04404	0.24639	0.11035	0.01538	0.11313	0.37803	0.02051	0.91361	0.48615
0.6886	0.66672	0.03026	0.62992	0.47687	0.06425	0.02401	0.18371	0.07504	0.01204	0.1209	0.37357	0.02008	0.90103	0.49147
0.51831	0.72955	0.03461	0.7135	0.51159	0.07005	0.04597	0.12348	0.10534	0.00857	0.13028	0.36541	0.03601	0.89498	0.62616
0.53413	0.73213	0.01921	0.72569	0.46009	0.03676	0.02547	0.043	0.03404	0.00869	0.08254	0.40143	0.01987	0.91603	0.54604
0.56996	0.75578	0.0199	0.70901	0.50113	0.02981	0.03932	0.04156	0.03239	0.0077	0.07703	0.34884	0.01608	0.91976	0.50479
0.56894	0.72657	0.01504	0.68777	0.45255	0.04035	0.02096	0.02776	0.03164	0.00992	0.07168	0.37294	0.01022	0.9196	0.47813
0.66706	0.85595	0.01714	0.76704	0.43469	0.05117	0.03349	0.03159	0.03652	0.0077	0.08653	0.33469	0.0191	0.91369	0.41984
0.6107	0.71848	0.05032	0.73915	0.40499	0.08631	0.04207	0.06096	0.06596	0.02009	0.09782	0.37396	0.0518	0.91781	0.47196
0.52841	0.63024	0.08184	0.68663	0.42102	0.08898	0.04169	0.0767	0.09799	0.02236	0.09468	0.3183	0.04226	0.90763	0.45874
0.72674	0.76097	0.05462	0.66612	0.33235	0.10278	0.06404	0.09331	0.10649	0.01344	0.0503	0.3006	0.01606	0.91523	0.43106
0.49211	0.655	0.06703	0.7821	0.39555	0.13138	0.11378	0.16456	0.24627	0.02124	0.10177	0.34625	0.04742	0.89469	0.42537
0.61522	0.70756	0.11417	0.70941	0.33597	0.12492	0.0463	0.13678	0.23542	0.02401	0.12768	0.36523	0.06688	0.87982	0.41936
0.56846	0.62024	0.08439	0.73857	0.29817	0.07884	0.07043	0.09169	0.18333	0.02205	0.07922	0.39038	0.04549	0.88914	0.45634
0.45119	0.58886	0.04246	0.67711	0.38943	0.05732	0.07201	0.07964	0.15824	0.01866	0.09986	0.44013	0.04963	0.92245	0.51996
0.41883	0.65553	0.03726	0.6511	0.47129	0.05863	0.05564	0.07973	0.13563	0.02304	0.0936	0.49484	0.0468	0.93177	0.47051
0.47461	0.69508	0.03789	0.67035	0.47348	0.04505	0.05166	0.07391	0.09607	0.0165	0.07422	0.45427	0.03057	0.91597	0.40739
0.46032	0.67464	0.06116	0.71646	0.4006	0.09072	0.07058	0.1189	0.15799	0.02132	0.06106	0.42316	0.05513	0.90744	0.44422
0.46405	0.68017	0.0449	0.75228	0.4112	0.0631	0.07885	0.13625	0.13164	0.03367	0.09457	0.44722	0.04083	0.88948	0.46472
0.47907	0.664	0.03588	0.72878	0.39957	0.0848	0.06824	0.09946	0.11253	0.02277	0.10936	0.43875	0.07098	0.911	0.40753
0.46814	0.65923	0.04071	0.786	0.30786	0.07003	0.04918	0.16639	0.12124	0.01896	0.12278	0.3843	0.08528	0.88269	0.38395
0.53545	0.58939	0.08454	0.75146	0.36173	0.11774	0.05463	0.15005	0.12123	0.01731	0.08266	0.42819	0.06057	0.88249	0.42924
0.51484	0.46241	0.17927	0.80312	0.36416	0.13595	0.25833	0.14686	0.16175	0.02754	0.073	0.33755	0.07471	0.89915	0.47483
0.49245	0.47918	0.11413	0.67308	0.24607	0.0729	0.10536	0.17044	0.11156	0.01936	0.04387	0.4321	0.06236	0.88233	0.50629
0.43222	0.44207	0.07838	0.69012	0.26297	0.05699	0.05557	0.08203	0.09447	0.02414	0.05428	0.46179	0.04589	0.86823	0.42632
0.47462	0.42665	0.05247	0.65619	0.24161	0.07522	0.0628	0.0695	0.07553	0.02621	0.06665	0.47214	0.04424	0.90039	0.44329
0.41986	0.46679	0.05189	0.75119	0.21484	0.13124	0.14339	0.11317	0.16706	0.03953	0.11303	0.43469	0.07518	0.86506	0.56322
0.39283	0.41539	0.03637	0.74331	0.22123	0.0767	0.10694	0.08162	0.09778	0.0348	0.08888	0.3865	0.02547	0.84629	0.45729
0.4409	0.41586	0.07185	0.68221	0.36654	0.06577	0.06162	0.08681	0.11788	0.05041	0.08142	0.42642	0.03423	0.87423	0.53148
0.4556	0.42057	0.0378	0.67892	0.23567	0.08694	0.05462	0.09343	0.07519	0.03136	0.13665	0.47273	0.03601	0.87022	0.44265
0.43877	0.45872	0.05984	0.70092	0.31655	0.12945	0.05246	0.10884	0.11904	0.03222	0.10579	0.53165	0.03033	0.875	0.47549
0.50979	0.50684	0.07925	0.74082	0.23341	0.1085	0.12714	0.16675	0.21702	0.02963	0.12925	0.4368	0.0346	0.83846	0.55234
0.57749	0.44081	0.05856	0.68479	0.27854	0.15976	0.10121	0.08376	0.11442	0.02748	0.09362	0.47567	0.02833	0.88465	0.56962
0.50318	0.56136	0.05265	0.69739	0.23018	0.07716	0.08732	0.09377	0.12566	0.01926	0.06342	0.49793	0.02638	0.85794	0.55937
0.4618	0.49516	0.05769	0.70303	0.23037	0.11148	0.05721	0.1291	0.05147	0.023	0.06292	0.56433	0.03273	0.89445	0.5166
0.44337	0.46928	0.07903	0.68791	0.2645	0.1487	0.07182	0.07078	0.05626	0.01687	0.05961	0.49709	0.02253	0.89035	0.4725
0.49616	0.46503	0.07318	0.67415	0.2837	0.12724	0.04384	0.03252	0.08417	0.02054	0.07195	0.48252	0.02173	0.8813	0.41462
0.44997	0.51043	0.06537	0.71263	0.24371	0.11231	0.06008	0.02857	0.06059	0.01677	0.06905	0.43482	0.01711	0.86995	0.47032
0.47361	0.42838	0.04441	0.69925	0.24883	0.11506	0.0554	0.03647	0.06637	0.01832	0.09197	0.45954	0.01882	0.86334	0.52057
0.46008	0.44803	0.05203	0.6779	0.35275	0.06249	0.06287	0.02681	0.04525	0.01552	0.0941	0.50627	0.01821	0.87547	0.49095
0.43907	0.46888	0.03663	0.67442	0.35594	0.09555	0.04791	0.02616	0.05968	0.01917	0.07124	0.50999	0.03397	0.86807	0.42801
0.47833	0.48605	0.04577	0.72287	0.45711	0.0362	0.06895	0.05528	0.09135	0.05984	0.12579	0.54692	0.04037	0.87904	0.5737
0.49329	0.43328	0.04976	0.64603	0.34042	0.03127	0.03727	0.04076	0.07907	0.0208	0.07946	0.52545	0.04897	0.86505	0.4127
0.43687	0.37931	0.04202	0.69421	0.33774	0.04253	0.03539	0.04961	0.08937	0.02438	0.08668	0.45911	0.02813	0.87385	0.43722
0.48312	0.40257	0.0337	0.72526	0.38321	0.03045	0.02811	0.06417	0.08665	0.02206	0.06673	0.43607	0.02174	0.87384	0.39703
0.40125	0.44894	0.03943	0.71463	0.41004	0.0222	0.0282	0.03875	0.06751	0.0197	0.06683	0.43956	0.02226	0.87318	0.42743
0.45542	0.43779	0.02686	0.70003	0.40665	0.02502	0.04247	0.04154	0.05903	0.01196	0.07212	0.4525	0.02599	0.87489	0.45088
0.41884	0.50697	0.02382	0.73639	0.42189	0.03516	0.03154	0.02448	0.03093	0.01352	0.08547	0.43813	0.04004	0.8601	0.46676
0.37731	0.49326	0.03856	0.69967	0.30389	0.07365	0.03414	0.03009	0.07561	0.01976	0.06435	0.44765	0.03752	0.86857	0.47145
0.48306	0.56001	0.03727	0.72212	0.35985	0.08924	0.03639	0.03687	0.05626	0.01451	0.07184	0.53482	0.02915	0.87781	0.46174
0.41834	0.55401	0.02524	0.69537	0.31631	0.06569	0.0222	0.03011	0.06427	0.01883	0.07083	0.42654	0.03105	0.87269	0.43546
0.44037	0.52542	0.06106	0.74405	0.30607	0.04049	0.04374	0.01832	0.08108	0.0128	0.05888	0.41752	0.02656	0.85851	0.42179
0.45255	0.49541	0.04189	0.73135	0.29027	0.03589	0.03725	0.04987	0.03487	0.0118	0.11441	0.40019	0.01997	0.85672	0.46853
0.46176	0.4846	0.0455	0.72324	0.33687	0.04324	0.02915	0.04879	0.04726	0.02451	0.0986	0.42051	0.03906	0.86769	0.4476
0.46582	0.49553	0.03062	0.74621	0.29739	0.09631	0.05321	0.03528	0.07718	0.01777	0.10332	0.45786	0.0165	0.85813	0.44042
0.43021	0.57583	0.0351	0.69483	0.32575	0.04486	0.03562	0.0255	0.02733	0.0108	0.10963	0.42503	0.0271	0.85842	0.46033
0.43221	0.63345	0.02636	0.75219	0.35719	0.03488	0.04211	0.02128	0.04049	0.01074	0.14042	0.3928	0.02849	0.85997	0.50895
0.4471	0.55023	0.0331	0.76514	0.36641	0.04094	0.03469	0.02882	0.02281	0.00381	0.11156	0.4345	0.01532	0.86505	0.4762
0.39989	0.68903	0.03794	0.75301	0.39299	0.02702	0.0276	0.02977	0.02002	0.00665	0.10549	0.3859	0.01917	0.83949	0.51345
0.39982	0.6133	0.03319	0.7477	0.33563	0.02871	0.02018	0.02607	0.05027	0.01486	0.08346	0.42021	0.0333	0.84419	0.50158
0.43464	0.67546	0.0347	0.72034	0.38896	0.05331	0.02529	0.02566	0.03576	0.00933	0.10129	0.38024	0.01368	0.85815	0.4799
0.43093	0.69811	0.03225	0.73144	0.37723	0.03315	0.02338	0.03123	0.04733	0.009	0.08884	0.37724	0.01171	0.87404	0.5091
0.41985	0.50528	0.05075	0.75686	0.40103	0.08511	0.06116	0.04189	0.01631	0.00574	0.06422	0.38181	0.04445	0.87169	0.5039
0.43745	0.72284	0.02565	0.75229	0.37726	0.08759	0.03708	0.03737	0.02697	0.00617	0.08594	0.40173	0.0214	0.87699	0.50823
0.42834	0.70499	0.02756	0.78305	0.3439	0.10927	0.01841	0.02103	0.02961	0.00692	0.07109	0.39159	0.02102	0.87244	0.49928
0.41441	0.57546	0.02973	0.7759	0.34864	0.0473	0.02281	0.01978	0.02131	0.00276	0.07627	0.42712	0.05814	0.8634	0.47647
0.42522	0.50838	0.03823	0.7423	0.31418	0.04301	0.06501	0.03377	0.10966	0.01045	0.07074	0.47367	0.04148	0.88221	0.46311
0.45131	0.6203	0.02469	0.72797	0.37074	0.06468	0.03436	0.03179	0.04533	0.0055	0.08602	0.4135	0.03042	0.87343	0.47366
0.39152	0.72688	0.02765	0.75716	0.28967	0.02637	0.04598	0.03321	0.06109	0.00825	0.06481	0.39112	0.01733	0.84033	0.52523
0.40178	0.51035	0.03906	0.73676	0.33026	0.05382	0.10054	0.07285	0.05937	0.01554	0.07639	0.38512	0.02093	0.84203	0.45089
0.4525	0.56247	0.03483	0.73261	0.331	0.05159	0.07004	0.02956	0.04027	0.01489	0.05653	0.38088	0.01923	0.8447	0.45633
0.39092	0.64985	0.11599	0.74873	0.39425	0.05043	0.05471	0.03716	0.05247	0.0193	0.07442	0.37557	0.01895	0.83827	0.48866
