mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.42107	0.52242	0.00155	0.97981	0.77935	0.01035	0.01516	0.02401	0.01792	0.00668	0.00594	0.13581	0.00244	0.39961	0.09653
0.38144	0.55288	0.00406	0.96107	0.79206	0.01837	0.0152	0.01815	0.01591	0.00335	0.00966	0.13153	0.00161	0.35116	0.09381
0.4073	0.57553	0.00115	0.9651	0.79326	0.00883	0.02188	0.02154	0.02328	0.00368	0.00733	0.13994	0.00061	0.38639	0.10182
0.38882	0.51124	0.00104	0.94893	0.79858	0.01028	0.01806	0.02086	0.0175	0.00531	0.00579	0.1534	0.00053	0.411	0.10216
0.38234	0.42211	0.00116	0.94929	0.78213	0.01258	0.01946	0.02311	0.01054	0.00168	0.00743	0.17378	0.00052	0.39953	0.1009
0.3489	0.44651	0.00158	0.93297	0.78527	0.01394	0.01806	0.03437	0.01607	0.00406	0.0092	0.16375	0.00121	0.37746	0.08858
0.37251	0.52453	0.00155	0.92111	0.78751	0.01182	0.01576	0.02906	0.04145	0.00351	0.00831	0.13521	0.00133	0.40059	0.08971
0.37018	0.39687	0.00167	0.95682	0.79162	0.01259	0.02151	0.02077	0.03775	0.00179	0.00786	0.16169	0.00117	0.4388	0.10629
0.38804	0.55684	0.00154	0.94229	0.80386	0.0117	0.0169	0.01504	0.0215	0.00342	0.0063	0.13738	0.00042	0.37651	0.0936
0.32795	0.44891	0.00093	0.94878	0.79381	0.01142	0.01773	0.02321	0.01926	0.00264	0.00642	0.16755	0.0021	0.42172	0.10616
0.40052	0.50822	0.00082	0.94855	0.80626	0.01692	0.01929	0.02372	0.01627	0.00326	0.00631	0.13727	0.00097	0.4011	0.09688
0.32956	0.50089	0.00242	0.95654	0.7955	0.01452	0.01694	0.01354	0.01769	0.00274	0.0105	0.16282	0.00346	0.38769	0.10967
0.36693	0.54937	0.00117	0.96083	0.80151	0.0166	0.01759	0.0327	0.02299	0.00305	0.01096	0.15081	0.00258	0.40595	0.09296
0.37297	0.50402	0.00147	0.96261	0.79374	0.01281	0.0165	0.03348	0.01536	0.00235	0.00764	0.16244	0.00182	0.38288	0.08924
0.40306	0.59656	0.00147	0.96429	0.79826	0.01593	0.02026	0.02351	0.02408	0.00193	0.00703	0.14324	0.00052	0.37535	0.09687
0.41668	0.54561	0.00132	0.96254	0.79485	0.01257	0.01756	0.02052	0.01478	0.00244	0.00733	0.16085	0.00168	0.38551	0.08567
0.40247	0.40371	0.00034	0.98557	0.78638	0.01301	0.01812	0.03429	0.01664	0.00257	0.00376	0.1894	0.00161	0.43092	0.10389
0.39548	0.53021	0.00222	0.96317	0.79597	0.01091	0.01346	0.02045	0.02463	0.00323	0.00994	0.18253	0.00203	0.4362	0.1087
0.41017	0.42756	0.00095	0.9608	0.79025	0.01408	0.01568	0.02135	0.0138	0.00348	0.0065	0.16392	0.00454	0.42427	0.10219
0.46708	0.62901	0.00216	0.969	0.78666	0.02359	0.01352	0.03096	0.01896	0.00269	0.01248	0.14075	0.00136	0.43632	0.10054
0.40417	0.57955	0.00081	0.96642	0.79401	0.01765	0.01374	0.01835	0.0167	0.00343	0.00427	0.15352	0.00108	0.45003	0.10378
0.37808	0.48188	0.0013	0.97283	0.78342	0.01539	0.01645	0.02849	0.0203	0.00337	0.01271	0.15766	0.00099	0.40992	0.09775
0.41647	0.52417	0.002	0.97513	0.78552	0.01212	0.01212	0.02395	0.02461	0.00234	0.00862	0.15604	0.001	0.43455	0.10208
0.38166	0.41153	0.00101	0.9937	0.7824	0.01449	0.01642	0.0146	0.01047	0.00699	0.01144	0.17533	0.00173	0.44702	0.10677
0.40323	0.51447	0.00076	0.97467	0.79986	0.02516	0.0145	0.02037	0.01938	0.00649	0.00823	0.12057	0.00115	0.43335	0.11093
0.41072	0.40364	0.00129	0.96673	0.78667	0.01636	0.0198	0.02515	0.01692	0.00438	0.0073	0.14566	0.00041	0.46201	0.1161
0.37789	0.41885	0.00174	0.96248	0.79254	0.012	0.01909	0.02207	0.01073	0.00593	0.00649	0.17061	0.00111	0.43016	0.12137
0.43124	0.53164	0.00234	0.97825	0.7949	0.02165	0.02318	0.01454	0.01342	0.00589	0.00501	0.13877	0.00187	0.42082	0.09579
0.36368	0.427	0.001	0.94629	0.78182	0.01664	0.02307	0.02322	0.01813	0.00343	0.00861	0.15349	0.00254	0.40562	0.11035
0.36572	0.46556	0.00083	0.96276	0.79249	0.01788	0.01873	0.01893	0.01834	0.00294	0.007	0.16319	0.00393	0.41541	0.10372
0.34262	0.39158	0.00176	0.97415	0.78358	0.01543	0.01666	0.02892	0.01791	0.00152	0.0062	0.16566	0.00219	0.4557	0.09791
0.35546	0.45075	0.00224	0.96559	0.79436	0.01575	0.01413	0.01818	0.0202	0.00104	0.0093	0.13134	0.00449	0.39088	0.09076
0.32964	0.31736	0.00077	0.97405	0.77764	0.01252	0.01344	0.02376	0.01854	0.00183	0.00886	0.17254	0.00163	0.43126	0.09538
0.30595	0.3147	0.00137	0.96255	0.78296	0.01168	0.01735	0.02841	0.01438	0.00182	0.0101	0.20151	0.00089	0.39461	0.10398
0.35271	0.46157	0.00154	0.96591	0.78442	0.01659	0.01753	0.01775	0.01457	0.00135	0.00852	0.14859	0.00087	0.41047	0.10449
0.38514	0.53131	0.00072	0.97453	0.7935	0.01211	0.0202	0.02826	0.01465	0.00257	0.00411	0.13105	0.00133	0.42195	0.09351
0.36112	0.39592	0.00071	0.9519	0.782	0.02024	0.02325	0.02269	0.00995	0.00259	0.00678	0.16441	0.00171	0.40763	0.10594
0.38603	0.47224	0.0022	0.96332	0.79707	0.01234	0.01961	0.02947	0.02078	0.0046	0.00578	0.13967	0.00126	0.41314	0.08785
0.43682	0.52767	0.00338	0.93579	0.758	0.03695	0.02548	0.04365	0.06545	0.00582	0.01784	0.15312	0.01102	0.3798	0.07824
0.4201	0.54011	0.00101	0.9619	0.788	0.01535	0.01722	0.02274	0.02252	0.00377	0.00667	0.10616	0.00133	0.38971	0.09031
0.48148	0.57787	0.00217	0.97901	0.79146	0.01385	0.01928	0.04462	0.02121	0.00269	0.00577	0.12853	0.00889	0.40987	0.08959
0.46517	0.45061	0.00157	0.96254	0.7905	0.00974	0.01762	0.03594	0.01573	0.00372	0.01207	0.15226	0.00133	0.41398	0.1114
0.46316	0.61085	0.00128	0.96658	0.79525	0.01114	0.01724	0.02213	0.01204	0.00376	0.01347	0.10899	0.00063	0.41919	0.09422
0.41748	0.44838	0.0014	0.96406	0.79053	0.00887	0.01604	0.02948	0.02809	0.0022	0.00712	0.18072	0.00113	0.42076	0.08982
0.40694	0.4367	0.0011	0.96098	0.78789	0.00791	0.02281	0.04151	0.03415	0.00252	0.00423	0.21164	0.0021	0.39564	0.09153
0.38292	0.54096	0.00097	0.9742	0.79487	0.01661	0.01438	0.01738	0.02399	0.0055	0.00387	0.13683	0.00163	0.40289	0.08915
0.39627	0.55863	0.00231	0.97447	0.7977	0.01982	0.01743	0.02176	0.0143	0.00195	0.01321	0.14097	0.00039	0.4299	0.09628
0.35536	0.55027	0.00081	0.97778	0.78892	0.01381	0.017	0.02205	0.01248	0.00463	0.00878	0.11408	0.00134	0.42011	0.10744
0.37395	0.46397	0.002	0.97216	0.78759	0.01363	0.01271	0.02367	0.01338	0.00654	0.00489	0.17472	0.00193	0.4059	0.09126
0.39649	0.57064	0.00094	0.98256	0.78918	0.01829	0.01715	0.01758	0.01396	0.00594	0.01207	0.15762	0.00104	0.42033	0.09613
0.35124	0.55153	0.00162	0.97122	0.77947	0.01021	0.01348	0.03085	0.02108	0.00347	0.00808	0.15201	0.00164	0.36708	0.10524
0.35916	0.55324	0.00245	0.9261	0.7849	0.0198	0.0254	0.06109	0.02258	0.00398	0.01012	0.19269	0.00393	0.38798	0.08724
0.34497	0.44741	0.0044	0.97629	0.77078	0.02243	0.01796	0.0861	0.03099	0.00499	0.00973	0.23917	0.00233	0.39867	0.08432
0.36609	0.5314	0.01097	0.95113	0.81175	0.02889	0.02259	0.05207	0.0384	0.00524	0.01443	0.17627	0.00294	0.36144	0.08305
0.36331	0.49103	0.01507	0.98628	0.76267	0.01456	0.01916	0.04424	0.03345	0.00324	0.01164	0.14877	0.0091	0.38875	0.08487
0.39282	0.40867	0.01284	0.96668	0.76261	0.01382	0.02036	0.05138	0.04055	0.0093	0.01491	0.21141	0.00332	0.35315	0.07997
0.32519	0.30358	0.01224	0.97394	0.75103	0.01284	0.01691	0.03731	0.04196	0.00333	0.01656	0.21711	0.00667	0.40951	0.09368
0.32972	0.42708	0.00813	0.97793	0.76539	0.01961	0.02253	0.11546	0.02066	0.00275	0.01283	0.21314	0.00536	0.38137	0.08459
0.36188	0.46677	0.00759	0.98755	0.77072	0.01753	0.01883	0.06715	0.02673	0.00471	0.01157	0.23526	0.00513	0.40545	0.09262
0.36998	0.4121	0.00852	0.96356	0.76699	0.01456	0.01112	0.04563	0.01632	0.00818	0.01132	0.22084	0.00198	0.37903	0.08029
0.36673	0.46099	0.00535	0.97556	0.76701	0.01047	0.02041	0.03623	0.01909	0.00504	0.01242	0.23347	0.0047	0.39456	0.08055
0.31302	0.43075	0.00813	0.99063	0.75268	0.0083	0.0163	0.02512	0.01052	0.00296	0.00647	0.2008	0.00251	0.37381	0.07557
0.36045	0.41598	0.01164	0.97795	0.7529	0.00823	0.01402	0.01256	0.01636	0.00493	0.0139	0.19414	0.00066	0.41786	0.09739
0.36965	0.51648	0.00504	0.98531	0.75767	0.01	0.01254	0.05381	0.02496	0.00417	0.01169	0.18137	0.00298	0.39629	0.09216
0.33763	0.3938	0.02516	0.98022	0.76497	0.01103	0.017	0.0032	0.02457	0.00724	0.00844	0.20465	0.01098	0.42926	0.08614
0.31269	0.3459	0.00691	0.96868	0.77041	0.00803	0.0164	0.01295	0.01564	0.003	0.00579	0.22581	0.00444	0.41128	0.08792
0.3051	0.37874	0.0073	0.97302	0.77506	0.01077	0.01754	0.01178	0.00712	0.00245	0.01651	0.22453	0.00389	0.37617	0.08373
0.28996	0.33218	0.00562	0.99002	0.78346	0.00895	0.01667	0.00997	0.0099	0.00657	0.01316	0.24224	0.00458	0.4151	0.10032
0.36738	0.39155	0.00488	0.9724	0.77713	0.01266	0.01833	0.01883	0.02386	0.00823	0.01378	0.22406	0.01262	0.39324	0.08785
0.3318	0.41716	0.00264	0.95837	0.78701	0.01319	0.02208	0.0175	0.01324	0.00282	0.00892	0.1889	0.00508	0.40093	0.08512
0.26981	0.45085	0.00157	0.95921	0.79451	0.01623	0.01335	0.02753	0.01046	0.00147	0.01236	0.19015	0.00833	0.37867	0.08635
0.26792	0.3919	0.0023	0.95889	0.77035	0.01248	0.01353	0.01053	0.01363	0.00211	0.01098	0.20147	0.00336	0.39788	0.09042
0.34388	0.46213	0.00141	0.97347	0.79112	0.01515	0.01538	0.0257	0.01343	0.00316	0.00979	0.2433	0.00683	0.37005	0.08762
0.42059	0.39383	0.01564	0.96387	0.79854	0.01556	0.03402	0.02601	0.07481	0.00195	0.0195	0.20766	0.01545	0.37228	0.09434
0.41311	0.47531	0.00228	0.98183	0.77028	0.01187	0.02137	0.03514	0.0222	0.00552	0.01022	0.16166	0.00661	0.38069	0.08443
0.35516	0.33709	0.00425	0.98427	0.77215	0.01331	0.03266	0.03232	0.02756	0.00278	0.0116	0.19239	0.00685	0.41436	0.09937
0.32106	0.5147	0.00292	0.9697	0.79558	0.018	0.02525	0.01619	0.02346	0.00198	0.009	0.16473	0.00387	0.36131	0.08639
0.4179	0.54012	0.01204	0.9586	0.78438	0.02286	0.02005	0.02575	0.02312	0.00245	0.00735	0.1478	0.00676	0.35534	0.08903
0.42303	0.53621	0.00762	0.97294	0.80042	0.00974	0.02072	0.02855	0.02127	0.00247	0.01186	0.14686	0.00706	0.37005	0.09407
0.47135	0.68341	0.00316	0.9569	0.79981	0.01411	0.02109	0.0208	0.02054	0.00474	0.00754	0.12395	0.00395	0.39709	0.10243
0.46573	0.65339	0.00487	0.94073	0.80417	0.01423	0.01173	0.03544	0.03301	0.00331	0.01067	0.15008	0.01315	0.37005	0.08428
0.46179	0.60472	0.00682	0.94546	0.79569	0.00924	0.0137	0.033	0.03288	0.00591	0.01071	0.13552	0.00578	0.4021	0.11069
0.40435	0.47572	0.00234	0.95676	0.793	0.01558	0.01593	0.02065	0.02063	0.00436	0.00714	0.18306	0.00502	0.41172	0.09009
0.38217	0.45135	0.006	0.98183	0.7835	0.02078	0.02504	0.02396	0.02008	0.00422	0.0126	0.13948	0.00617	0.41375	0.10283
0.39108	0.33062	0.00165	0.98157	0.76829	0.01699	0.02335	0.03388	0.01489	0.00396	0.01014	0.20938	0.01477	0.41652	0.10154
0.43479	0.43237	0.00731	0.97141	0.78434	0.01438	0.01877	0.02883	0.03351	0.00277	0.00822	0.15429	0.00333	0.40275	0.09896
0.4167	0.39431	0.00875	0.91804	0.77846	0.0139	0.02329	0.07233	0.02906	0.00154	0.00396	0.17078	0.00915	0.37413	0.08841
0.40896	0.39804	0.00286	0.95057	0.78224	0.00974	0.01968	0.04634	0.02048	0.00288	0.00846	0.18441	0.00836	0.40786	0.0926
0.3665	0.35173	0.00197	0.96738	0.77357	0.01256	0.02361	0.02787	0.02413	0.00273	0.01127	0.19687	0.00386	0.38312	0.09445
0.36861	0.44953	0.00154	0.96446	0.78756	0.01293	0.0175	0.02914	0.01725	0.00221	0.01239	0.18467	0.00605	0.38587	0.09631
0.36061	0.46741	0.0019	0.96815	0.79977	0.01475	0.01489	0.02677	0.02228	0.00518	0.01047	0.12194	0.00439	0.42205	0.09666
0.41104	0.54898	0.00162	0.97357	0.78762	0.01562	0.01852	0.02571	0.02625	0.00328	0.01406	0.13957	0.00414	0.37042	0.09068
0.39846	0.49772	0.00137	0.9795	0.79145	0.01427	0.01291	0.02752	0.0386	0.00309	0.01061	0.14321	0.00292	0.42881	0.11065
0.36805	0.40256	0.0026	0.9679	0.77525	0.01227	0.02238	0.04471	0.02683	0.00213	0.0082	0.17709	0.00212	0.39869	0.12242
0.41782	0.35	0.00126	0.98152	0.77423	0.01123	0.01772	0.0289	0.02287	0.0022	0.00814	0.17431	0.0047	0.43915	0.12556
0.42156	0.48472	0.00207	0.95865	0.78294	0.01255	0.01537	0.02599	0.02031	0.00635	0.00756	0.13594	0.00168	0.44098	0.12523
0.3612	0.42522	0.001	0.97718	0.78697	0.01336	0.01715	0.02541	0.02265	0.00152	0.01021	0.16896	0.00163	0.40413	0.09309
0.41224	0.52779	0.00294	0.97352	0.78976	0.01201	0.01263	0.02989	0.02106	0.00617	0.00602	0.18259	0.00113	0.37984	0.09696
0.394	0.46875	0.00332	0.96531	0.78278	0.01213	0.01497	0.03008	0.01683	0.00324	0.00874	0.16312	0.00129	0.42305	0.1028
0.36961	0.44814	0.0009	0.95984	0.78489	0.0109	0.01575	0.02814	0.02199	0.00266	0.01254	0.14158	0.00146	0.44374	0.10171
0.33192	0.37847	0.00083	0.97312	0.7854	0.01054	0.02274	0.02153	0.01579	0.00323	0.00824	0.18822	0.00279	0.41378	0.10764
0.32158	0.34589	0.00071	0.97638	0.78357	0.01254	0.01978	0.01573	0.00534	0.00569	0.008	0.2053	0.00441	0.40062	0.08936
0.31522	0.46308	0.02287	0.94729	0.78762	0.02024	0.03081	0.03619	0.03233	0.01006	0.02902	0.17225	0.01279	0.38895	0.09906
0.31494	0.43324	0.00207	0.9737	0.78122	0.01355	0.01929	0.02971	0.02097	0.00175	0.01067	0.14973	0.00355	0.41643	0.10197
0.23015	0.37969	0.00522	0.9595	0.76435	0.05502	0.02295	0.07628	0.03257	0.00299	0.00969	0.16788	0.00754	0.41045	0.10728
0.3101	0.45166	0.06243	0.93957	0.78224	0.02597	0.0251	0.07171	0.05048	0.00444	0.01292	0.1575	0.03817	0.37825	0.09281
0.36243	0.47963	0.00184	0.91515	0.79208	0.03029	0.01792	0.06138	0.01784	0.00186	0.01093	0.16118	0.00373	0.35628	0.08694
0.33405	0.35203	0.00265	0.97483	0.77084	0.01833	0.01367	0.06365	0.02155	0.00503	0.01123	0.20663	0.00268	0.37557	0.09717
0.29323	0.36005	0.00174	0.96545	0.77717	0.01367	0.01587	0.04333	0.01715	0.00231	0.00893	0.1453	0.00292	0.42276	0.09133
0.35969	0.43439	0.00207	0.91505	0.74769	0.0174	0.01155	0.04679	0.02412	0.00124	0.01019	0.14217	0.00593	0.36242	0.09723
0.30732	0.41286	0.00311	0.98765	0.75544	0.02085	0.0152	0.09254	0.03682	0.00332	0.01243	0.19688	0.0072	0.37196	0.09369
0.26517	0.41591	0.00562	0.9623	0.77949	0.03205	0.02836	0.05435	0.0346	0.00395	0.01223	0.19997	0.00387	0.39776	0.1016
0.35039	0.42427	0.00174	0.96739	0.77423	0.02677	0.02001	0.05671	0.01858	0.00286	0.01009	0.1686	0.00533	0.36842	0.09289
0.2841	0.38213	0.00333	0.98492	0.78785	0.01747	0.0264	0.04219	0.01502	0.00276	0.00935	0.17787	0.00172	0.37439	0.10089
0.41409	0.62146	0.0162	0.92362	0.78135	0.02052	0.01716	0.03971	0.02908	0.00711	0.02292	0.10824	0.02497	0.34252	0.11133
0.37604	0.53772	0.00235	0.93554	0.75222	0.02173	0.02192	0.03534	0.04683	0.00515	0.01492	0.11986	0.00615	0.36575	0.08622
0.52278	0.71691	0.02393	0.93846	0.76749	0.03824	0.02001	0.03037	0.02536	0.00656	0.03486	0.09298	0.00928	0.3543	0.09137
0.32138	0.43243	0.01101	0.95914	0.74482	0.03423	0.02054	0.03442	0.01266	0.00921	0.01559	0.12368	0.01371	0.37203	0.0864
0.39137	0.50098	0.00908	0.98137	0.76437	0.03173	0.03442	0.02823	0.01433	0.00986	0.01284	0.10118	0.00721	0.41612	0.10716
0.41757	0.53631	0.00946	0.98367	0.76323	0.02468	0.01448	0.03711	0.01665	0.00466	0.01547	0.12476	0.00854	0.4189	0.09471
0.2945	0.34515	0.00672	0.97547	0.76638	0.02313	0.01635	0.03468	0.02762	0.00979	0.00857	0.17149	0.01271	0.40607	0.09153
0.31828	0.43036	0.00625	0.98637	0.76932	0.02518	0.01512	0.03771	0.01606	0.00552	0.01162	0.16336	0.0119	0.36057	0.08884
0.37676	0.48437	0.01294	0.9736	0.77199	0.02268	0.01793	0.04472	0.01226	0.00485	0.01262	0.13445	0.00301	0.3715	0.09471
0.42898	0.53782	0.0074	0.98785	0.74632	0.02687	0.02144	0.02351	0.01437	0.00523	0.01258	0.12769	0.00725	0.3877	0.09376
0.41198	0.53702	0.00616	0.97813	0.75848	0.01066	0.02536	0.03389	0.0116	0.00718	0.01034	0.13801	0.01882	0.36934	0.09572
0.45551	0.49592	0.00892	0.98665	0.78011	0.01274	0.02531	0.03963	0.01838	0.01136	0.01209	0.1402	0.0152	0.37008	0.11149
0.42451	0.43468	0.01744	0.98276	0.77169	0.01602	0.02063	0.02988	0.02408	0.01065	0.01211	0.14525	0.01999	0.39795	0.11189
0.43348	0.56351	0.0087	0.98928	0.78587	0.01973	0.01815	0.02524	0.01225	0.00503	0.00925	0.09926	0.0059	0.39517	0.11744
0.44602	0.5996	0.02582	0.99451	0.79977	0.01528	0.02393	0.02351	0.01088	0.00333	0.02012	0.09262	0.0093	0.43335	0.1166
0.40689	0.55438	0.00651	0.99502	0.80675	0.01699	0.01844	0.02564	0.01748	0.00406	0.009	0.11725	0.01439	0.43325	0.122
0.49307	0.6383	0.00876	0.98884	0.82139	0.01161	0.0199	0.02896	0.00465	0.00587	0.00581	0.12335	0.00866	0.41222	0.11047
0.39942	0.51025	0.00196	0.98742	0.80413	0.01414	0.02269	0.03296	0.01661	0.00533	0.00905	0.12725	0.01314	0.39563	0.11193
0.4107	0.52207	0.00404	0.98059	0.80995	0.01796	0.01824	0.02444	0.02364	0.00434	0.00582	0.1331	0.00602	0.39738	0.09775
0.45246	0.61094	0.01073	0.97908	0.81811	0.01607	0.01725	0.02978	0.02258	0.00198	0.00916	0.11246	0.01148	0.40129	0.09956
0.41473	0.63071	0.00216	0.98003	0.80047	0.02029	0.01399	0.01472	0.02406	0.00614	0.0115	0.09001	0.00829	0.44186	0.10914
0.3855	0.44129	0.00448	0.98053	0.78943	0.01129	0.01711	0.03559	0.01972	0.00513	0.00905	0.14572	0.00684	0.39276	0.0936
0.38847	0.49594	0.00684	0.98559	0.80836	0.022	0.01535	0.02507	0.02304	0.00454	0.01528	0.16079	0.00597	0.39709	0.09754
0.35937	0.46425	0.00442	0.95585	0.7881	0.01573	0.01824	0.05375	0.01371	0.00369	0.0124	0.14773	0.0142	0.3706	0.09949
0.31603	0.44426	0.00374	0.96554	0.78755	0.01216	0.01561	0.03965	0.02554	0.00316	0.00849	0.1453	0.00668	0.40285	0.08534
0.42709	0.59775	0.00485	0.99504	0.80386	0.01652	0.01637	0.04479	0.01724	0.00282	0.00874	0.12983	0.00693	0.43421	0.11466
0.36434	0.36268	0.00249	0.99057	0.78942	0.00981	0.0182	0.04242	0.01683	0.00878	0.00556	0.18673	0.01164	0.39571	0.1003
0.36877	0.34682	0.02946	0.99559	0.81013	0.01689	0.03048	0.0326	0.02635	0.01287	0.0153	0.22441	0.00517	0.37781	0.09397
0.32478	0.39332	0.02553	0.99254	0.79327	0.0176	0.01652	0.04459	0.02075	0.00378	0.01111	0.16937	0.01068	0.4039	0.09289
0.33713	0.30235	0.00523	0.99379	0.79896	0.01975	0.01776	0.04298	0.03049	0.006	0.01238	0.13645	0.01442	0.41117	0.1068
0.34706	0.37599	0.00886	0.99392	0.79768	0.02133	0.01796	0.03288	0.02456	0.00204	0.01102	0.20552	0.01109	0.38707	0.11251
0.39617	0.40974	0.00644	1.0	0.79441	0.02255	0.01544	0.0447	0.02876	0.00317	0.01035	0.19542	0.0132	0.34655	0.09468
0.30578	0.36944	0.00673	0.99052	0.79387	0.01854	0.02389	0.04869	0.03332	0.00332	0.00939	0.20712	0.01054	0.34528	0.09394
0.31143	0.25861	0.00722	0.99995	0.77967	0.02346	0.0167	0.03073	0.01587	0.0013	0.00917	0.23827	0.01222	0.39065	0.10569
0.36176	0.47167	0.00674	0.93435	0.7718	0.02069	0.01539	0.09182	0.06024	0.00546	0.02312	0.22874	0.01036	0.34722	0.08479
0.52517	0.48908	0.01358	0.99378	0.76331	0.04345	0.01446	0.12739	0.05691	0.00688	0.02809	0.15674	0.01479	0.32019	0.09301
0.38626	0.42138	0.01104	0.98827	0.79075	0.02364	0.01992	0.0408	0.06137	0.00683	0.02097	0.19723	0.01886	0.35288	0.08976
0.41846	0.38511	0.01775	0.99273	0.78339	0.02381	0.01947	0.04428	0.04264	0.00806	0.02015	0.15091	0.03652	0.35827	0.09024
0.39846	0.41217	0.01766	0.9611	0.77457	0.02541	0.02985	0.03516	0.05255	0.00777	0.0172	0.1528	0.02531	0.39536	0.09341
0.40894	0.54874	0.01417	0.9839	0.78477	0.0324	0.01486	0.06348	0.0398	0.00543	0.01691	0.11769	0.02485	0.38329	0.09819
0.48957	0.59852	0.0127	0.98471	0.75598	0.01773	0.01785	0.08347	0.07146	0.00779	0.03266	0.08402	0.03925	0.39796	0.08927
0.4323	0.53209	0.02946	0.96949	0.75513	0.03779	0.01851	0.07671	0.06131	0.00463	0.03791	0.11125	0.05657	0.43929	0.07849
0.54053	0.45999	0.01891	0.99334	0.7874	0.0238	0.01283	0.059	0.05792	0.01058	0.04799	0.09847	0.05054	0.45231	0.08925
0.43342	0.41182	0.03378	0.99209	0.78668	0.02933	0.02266	0.06554	0.04498	0.00614	0.02632	0.12303	0.02582	0.44077	0.09771
0.4116	0.3876	0.06945	0.98073	0.77768	0.04346	0.01651	0.11628	0.09294	0.00812	0.03536	0.13365	0.03435	0.42218	0.08326
0.39086	0.4082	0.02276	0.99301	0.79024	0.02336	0.02026	0.04597	0.03309	0.00626	0.02482	0.14757	0.02201	0.39669	0.0983
0.37832	0.43145	0.0282	0.9962	0.80747	0.01648	0.01493	0.03667	0.02075	0.00666	0.01002	0.11858	0.01612	0.39988	0.10053
0.43243	0.51473	0.01273	0.99242	0.79636	0.01961	0.01603	0.0342	0.03413	0.00485	0.01346	0.11842	0.0122	0.40551	0.09599
0.39182	0.48654	0.01996	0.99178	0.79455	0.01541	0.02563	0.01889	0.02418	0.00532	0.01246	0.12729	0.01667	0.38053	0.09294
0.45267	0.64679	0.03546	0.95655	0.77854	0.04352	0.02951	0.05185	0.04546	0.01408	0.04738	0.10734	0.04056	0.40602	0.091
0.47671	0.49978	0.03431	0.89011	0.7286	0.04521	0.05689	0.06224	0.11028	0.01897	0.047	0.07993	0.01947	0.35631	0.10146
0.52174	0.5148	0.09071	0.96787	0.73076	0.05299	0.03852	0.10947	0.0994	0.01531	0.03212	0.11461	0.01699	0.34136	0.07193
0.44738	0.61164	0.02842	0.97136	0.74864	0.10111	0.04819	0.18156	0.22982	0.01607	0.03292	0.08784	0.02064	0.34262	0.06882
0.46098	0.57689	0.06809	0.97156	0.7594	0.07728	0.02551	0.21063	0.14088	0.02292	0.04506	0.12534	0.02726	0.28285	0.0572
0.56468	0.6374	0.08494	0.97114	0.77783	0.05035	0.04149	0.166	0.15168	0.02497	0.03078	0.13693	0.0284	0.27682	0.06711
0.46802	0.50299	0.04151	0.97804	0.77006	0.08097	0.02997	0.06006	0.11777	0.02243	0.03622	0.13349	0.04907	0.28833	0.07777
0.35294	0.43223	0.02778	0.98203	0.76271	0.04382	0.02056	0.06171	0.08617	0.0159	0.05384	0.17423	0.05006	0.32327	0.07992
0.37912	0.49586	0.02881	0.9892	0.78192	0.03849	0.0234	0.03354	0.12862	0.01224	0.03575	0.13062	0.02921	0.29797	0.0764
0.44945	0.63508	0.162	0.98051	0.71489	0.05174	0.03876	0.06509	0.1607	0.0275	0.04387	0.12425	0.03912	0.2851	0.07015
0.44056	0.52457	0.04604	0.9908	0.74318	0.03357	0.02816	0.0604	0.05933	0.01759	0.03407	0.13009	0.0329	0.31211	0.0722
0.50146	0.71048	0.03349	0.99013	0.78359	0.03749	0.01574	0.07435	0.07461	0.01461	0.04255	0.07928	0.03146	0.29727	0.07788
0.38388	0.47852	0.044	0.98736	0.76045	0.04088	0.02212	0.03224	0.08637	0.01967	0.06159	0.10522	0.07811	0.29374	0.09406
0.39883	0.47824	0.0554	0.98565	0.75947	0.0276	0.02484	0.07313	0.09083	0.0137	0.04294	0.1378	0.05256	0.32554	0.10095
0.38772	0.51955	0.19402	0.93745	0.77443	0.1041	0.12516	0.12908	0.09767	0.0285	0.02796	0.08273	0.04727	0.23316	0.10209
0.32547	0.67143	0.09156	0.95141	0.79822	0.02774	0.05146	0.07499	0.08729	0.0315	0.04464	0.07083	0.03082	0.24851	0.08629
0.29523	0.66909	0.03921	0.96074	0.78274	0.0368	0.02631	0.09875	0.10208	0.01781	0.08079	0.0704	0.02286	0.22484	0.09901
0.31341	0.59125	0.06391	0.94296	0.75365	0.02763	0.03191	0.05764	0.07975	0.01599	0.02477	0.11956	0.01689	0.25242	0.04876
0.36088	0.58296	0.07274	0.90922	0.75216	0.10689	0.08914	0.07676	0.17651	0.02441	0.07246	0.06405	0.18095	0.23295	0.08712
0.39631	0.60566	0.0369	0.95931	0.75533	0.03625	0.04316	0.07083	0.13516	0.0179	0.0859	0.07927	0.05194	0.23212	0.10023
0.40672	0.52751	0.07592	0.95734	0.76934	0.033	0.03736	0.06165	0.09041	0.02955	0.05158	0.10059	0.05221	0.2134	0.06799
0.38422	0.63468	0.04956	0.98088	0.74174	0.03326	0.04729	0.1178	0.11993	0.017	0.10618	0.08188	0.05213	0.20803	0.06314
0.35245	0.67354	0.08696	0.94163	0.75654	0.07468	0.04185	0.0727	0.13874	0.02174	0.05373	0.07912	0.10957	0.19664	0.07821
